datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202311150025,USDJPY5,150.62,150.646,150.591,150.629,830,0.056961562261761856,58.54024119132072,150.5283269904099,150.45235,7.894621783624971
202311150030,USDJPY5,150.63,150.677,150.615,150.659,717,0.062007764283748656,58.9666167628601,150.54681299215358,150.46155,7.857289263812749
202311150035,USDJPY5,150.66,150.685,150.622,150.684,364,0.06764786257122068,60.23573763166693,150.56739244812564,150.473,7.78100123038664
202311150040,USDJPY5,150.685,150.756,150.678,150.756,575,0.07329012917742261,61.26843417817153,150.58877563937554,150.48425,7.705162197854325
202311150045,USDJPY5,150.761,150.792,150.752,150.758,477,0.08293817134264714,64.19289522792735,150.62008915948908,150.50285,7.50791825991352
202311150050,USDJPY5,150.759,150.776,150.62,150.62,1422,0.08939247023175767,64.06121649819593,150.64534567594563,150.5201,7.51011603608355
202311150055,USDJPY5,150.625,150.632,150.537,150.617,2012,0.08274108081172926,56.086985328119646,150.64164646213734,150.53064999999998,7.789444562288911
202311150100,USDJPY5,150.617,150.642,150.574,150.629,1013,0.07594878333662791,55.65908937200426,150.6371652872033,150.54364999999999,7.687761732549536
202311150105,USDJPY5,150.631,150.642,150.559,150.583,1061,0.07087847866711172,56.26315598411,150.63604432589358,150.55675000000002,7.74159806949558
202311150110,USDJPY5,150.584,150.589,150.472,150.512,1533,0.06234899804377392,53.721473927870385,150.62658172118566,150.5682,7.776074283133286
202311150115,USDJPY5,150.511,150.583,150.505,150.583,722,0.04913246481416422,50.08599448090411,150.60556686278827,150.57455,7.908491887652723
202311150120,USDJPY5,150.586,150.635,150.583,150.59,1368,0.04420062294127547,53.43513796995889,150.6020092513722,150.5843,7.689409459605726
202311150125,USDJPY5,150.583,150.583,150.537,150.562,685,0.03959361722385779,53.28718715013941,150.59855302384997,150.594,7.72378565704759
202311150130,USDJPY5,150.561,150.627,150.56,150.627,1197,0.0337779447418427,52.19093563546107,150.5917252013318,150.6044,7.803630791474767
202311150135,USDJPY5,150.628,150.629,150.538,150.562,1208,0.03418130168907396,55.10098025860127,150.59832061927145,150.6128,7.535073863834059
202311150140,USDJPY5,150.567,150.584,150.525,150.535,1483,0.02924169471967275,52.11341613114411,150.5926259612221,150.61700000000002,7.691249461812667
202311150145,USDJPY5,150.537,150.554,150.5,150.549,1240,0.022645231199817317,50.71445906873367,150.58251215009082,150.61679999999998,7.803338120771296
202311150150,USDJPY5,150.549,150.563,150.538,150.541,747,0.018176261419881712,51.25591117422165,150.5764190318925,150.61544999999998,7.857370422825686
202311150155,USDJPY5,150.545,150.572,150.53,150.569,553,0.014148706618811957,51.06247203210857,150.5707064806393,150.61055,7.872360973090326
202311150200,USDJPY5,150.57,150.572,150.531,150.548,913,0.012826278138021507,52.2281425199472,150.57057802961396,150.61045000000001,7.802749448533427
202311150205,USDJPY5,150.549,150.581,150.547,150.549,606,0.009968805360870192,51.16902665787891,150.56665475150234,150.6069,7.824219747223964
202311150210,USDJPY5,150.549,150.61,150.537,150.609,638,0.007616440018580306,51.16902665787891,150.56344479668374,150.60285,7.852203248006298
202311150215,USDJPY5,150.609,150.631,150.606,150.609,568,0.010472946488050638,54.019957791578925,150.57172756092308,150.6003,7.78274160218605
202311150220,USDJPY5,150.609,150.625,150.589,150.599,523,0.012591600314721063,54.019957791578925,150.57850436802798,150.5965,7.921349685455217
202311150225,USDJPY5,150.598,150.634,150.595,150.633,336,0.013230527383285562,53.40818924016466,150.5820490283865,150.58835,7.81907424009413
202311150230,USDJPY5,150.634,150.654,150.622,150.64,486,0.016452130899892836,55.1286131605668,150.59149465958896,150.5821,7.775689624848557
202311150235,USDJPY5,150.64,150.681,150.629,150.68,776,0.019267323046506135,55.41247775545367,150.60031381239097,150.58285,7.836025717440689
202311150240,USDJPY5,150.679,150.688,150.64,150.64,397,0.024364498397318357,57.23175858113081,150.61462039195624,150.58594999999997,7.870484202284464
202311150245,USDJPY5,150.639,150.653,150.615,150.62,478,0.02488947055655899,54.856907584981485,150.6190530479642,150.58634999999998,8.035907655466978
202311150250,USDJPY5,150.62,150.639,150.61,150.63,606,0.02350146332452141,53.760729055687165,150.61922522106164,150.58814999999998,8.149844795563096
202311150255,USDJPY5,150.631,150.664,150.626,150.658,322,0.023023663204554623,54.30756445216244,150.6213660899595,150.59415,8.23118010791724
202311150300,USDJPY5,150.656,150.665,150.602,150.606,714,0.024381242447304885,55.54365414037463,150.6276631645123,150.59765,8.166502988881394
202311150305,USDJPY5,150.607,150.607,150.572,150.583,552,0.021258192082484584,52.65544718736,150.62390622551007,150.59885,8.247867092000138
202311150310,USDJPY5,150.583,150.596,150.575,150.587,421,0.016654569237317673,51.303743995033734,150.61646872996278,150.59995,8.336231191811704
202311150315,USDJPY5,150.588,150.609,150.584,150.608,597,0.013256806959930145,51.57167287021604,150.61129259724228,150.59795,8.251131056964482
202311150320,USDJPY5,150.609,150.614,150.583,150.594,772,0.012118881449623586,52.70234352012208,150.61087576138004,150.60005,8.366227738835176
202311150325,USDJPY5,150.594,150.595,150.569,150.578,590,0.009892656261172306,51.80855787315086,150.60780744112913,150.6029,8.254368947881114
202311150330,USDJPY5,150.578,150.609,150.571,150.588,632,0.006759372637645811,50.8568473666936,150.60238790637837,150.60435,8.149986554188748
202311150335,USDJPY5,150.589,150.605,150.573,150.581,750,0.005104983785713557,51.49060784417997,150.5999537415823,150.60655000000003,8.02015199170896
202311150340,USDJPY5,150.581,150.585,150.561,150.561,296,0.0031124570922145267,50.99582196886848,150.59650760674916,150.6071,8.094185747906563
202311150345,USDJPY5,150.56,150.562,150.538,150.542,354,-0.0001593225917702057,49.698973429241185,150.58986986006747,150.60764999999998,8.241335138228498
202311150350,USDJPY5,150.541,150.575,150.524,150.574,495,-0.004236536616645026,48.54354327604629,150.5809844309643,150.60725,8.256268796752915
202311150355,USDJPY5,150.573,150.585,150.56,150.575,851,-0.00482994889694055,50.546683426422064,150.5795327162435,150.60545,8.297807316756595
202311150400,USDJPY5,150.576,150.582,150.558,150.574,476,-0.005000514656160249,50.73268852765027,150.57889040419926,150.6038,8.37279989784182
202311150405,USDJPY5,150.573,150.576,150.555,150.563,732,-0.005316479115322181,50.5360565988356,150.57781942161756,150.60255,8.347633673324612
202311150410,USDJPY5,150.563,150.563,150.559,150.563,180,-0.006301163758621442,49.86955127315544,150.57512498132346,150.599,8.355877895588913
202311150415,USDJPY5,150.564,150.565,150.542,150.545,212,-0.006921060117264233,49.937853521072135,150.57310225744646,150.5952,8.364116281642817
202311150420,USDJPY5,150.549,150.565,150.549,150.56,596,-0.008524442619119554,48.903922383952775,150.56872002881985,150.58870000000002,8.352323108238851
202311150425,USDJPY5,150.56,150.586,150.552,150.572,502,-0.008806016458237309,49.69406529662489,150.5671345690344,150.58475,8.247502124034177
202311150430,USDJPY5,150.573,150.583,150.553,150.578,364,-0.007889232241495847,50.62748562530374,150.56820101102815,150.5824,8.222656149070215
202311150435,USDJPY5,150.578,150.578,150.553,150.562,426,-0.0066821878296252635,50.98931077547426,150.56998264538666,150.57975,8.26405207274534
202311150440,USDJPY5,150.561,150.564,150.509,150.525,572,-0.007016472830798648,49.70803597726639,150.56834943713454,150.575,8.31215380132081
202311150445,USDJPY5,150.524,150.543,150.522,150.542,394,-0.010149984181254013,47.04630173624917,150.5602859031101,150.57085,8.407072516188256
202311150450,USDJPY5,150.543,150.545,150.533,150.544,313,-0.010973675590520315,48.510932813901356,150.55714301163553,150.56885,8.368530071978828
202311150455,USDJPY5,150.545,150.578,150.543,150.563,350,-0.011334417571106314,48.66554387662207,150.55493519133816,150.56670000000003,8.237260360427145
202311150500,USDJPY5,150.563,150.594,150.563,150.582,542,-0.01005198558928555,50.061672092714424,150.55640152018577,150.5644,8.009065538423041
202311150505,USDJPY5,150.583,150.6,150.583,150.597,229,-0.007337237049796386,51.57545174929772,150.56123760742472,150.56385,8.082744009759601
202311150510,USDJPY5,150.599,150.616,150.59,150.602,668,-0.0038503287974549494,52.760529734643654,150.56810349698387,150.56490000000002,8.006110414320144
202311150515,USDJPY5,150.603,150.614,150.581,150.597,974,-0.000755453912631765,53.05763448032,150.57444831571408,150.5656,7.942893213371782
202311150520,USDJPY5,150.598,150.637,150.596,150.628,641,0.0012790543750327288,52.629610603214736,150.5787304401297,150.56645,8.022787090317427
202311150525,USDJPY5,150.628,150.65,150.619,150.619,453,0.005251628624677096,54.88843521962367,150.58768854192428,150.56985,7.979007396591123
202311150530,USDJPY5,150.619,150.654,150.616,150.653,854,0.007586248009715746,54.08800944034144,150.5933815343017,150.57375,7.9873272566385
202311150535,USDJPY5,150.654,150.689,150.651,150.688,731,0.01212093558478955,56.63223742899075,150.60440307351956,150.5778,7.982638573440362
202311150540,USDJPY5,150.687,150.693,150.674,150.686,302,0.01816810179792583,58.856083318141394,150.61942069651602,150.58335,7.945510037391944
202311150545,USDJPY5,150.686,150.687,150.652,150.666,312,0.022619094109643356,58.76162487475992,150.6315260244222,150.589,7.837540990466011
202311150550,USDJPY5,150.668,150.681,150.657,150.673,291,0.024412673908159377,57.05652239394,150.63815765634544,150.59425000000002,8.007685550849573
202311150555,USDJPY5,150.674,150.694,150.645,150.659,309,0.026018325614614923,57.481956170791705,150.64467444610082,150.59975,7.7322440741754965
202311150600,USDJPY5,150.659,150.684,150.657,150.664,722,0.025783228511500056,56.04599529381422,150.6472790922643,150.60525,7.625976353966749
202311150605,USDJPY5,150.664,150.706,150.662,150.686,650,0.02570407005737252,56.42138854338817,150.65031925730716,150.61045,7.742653885268083
202311150610,USDJPY5,150.686,150.711,150.677,150.689,456,0.02710411320521189,58.052089313749015,150.6568066650695,150.61610000000002,7.674478287884366
202311150615,USDJPY5,150.689,150.689,150.658,150.659,421,0.028131450563705584,58.27235487249877,150.66265999869321,150.62165,7.606671582367173
202311150620,USDJPY5,150.66,150.66,150.622,150.655,400,0.02630236786092155,55.36516842190465,150.66217636256718,150.6266,7.831976107637497
202311150625,USDJPY5,150.655,150.655,150.63,150.644,250,0.02417072337456716,54.876859310114426,150.66087156937314,150.63315,7.744206400615434
202311150630,USDJPY5,150.642,150.677,150.628,150.629,605,0.021188144664449737,53.605225875969886,150.65744037494167,150.63809999999998,7.676079645747677
202311150635,USDJPY5,150.629,150.637,150.602,150.606,546,0.01757286909770528,52.350308332489874,150.65226939767953,150.6423,7.639994244039126
202311150640,USDJPY5,150.605,150.626,150.584,150.615,708,0.012625597709529757,50.10992190755449,150.64367496173782,150.64440000000002,7.7757593137803935
202311150645,USDJPY5,150.62,150.662,150.613,150.661,707,0.009802230123824529,51.4532049335175,150.63937042324002,150.64625,7.612311864449365
202311150650,USDJPY5,150.663,150.669,150.623,150.626,891,0.010908683096573668,55.04285810975784,150.64366670992365,150.64945,7.55122639649791
202311150655,USDJPY5,150.628,150.638,150.61,150.638,804,0.008859223937378147,51.816707868880556,150.64081821721027,150.65069999999997,7.622766362258901
202311150700,USDJPY5,150.637,150.65,150.591,150.628,1972,0.007870511217902276,52.556413367569576,150.64012399589933,150.65265,7.605832331592577
202311150705,USDJPY5,150.633,150.719,150.631,150.709,1536,0.006687097990777602,52.18805189415063,150.63882872391764,150.6529,7.582622841231823
202311150710,USDJPY5,150.709,150.734,150.694,150.695,960,0.011746394203242971,57.97714921484633,150.6515871377508,150.6574,7.266356641122519
202311150715,USDJPY5,150.697,150.743,150.695,150.743,983,0.014619103267676792,56.85275948337749,150.6598440217961,150.65955000000002,7.330487816567446
202311150720,USDJPY5,150.743,150.755,150.715,150.722,1334,0.02037271745470548,59.93406748326561,150.67496329056044,150.66235,7.1234051808133945
202311150725,USDJPY5,150.723,150.734,150.713,150.721,972,0.023052925522023315,58.06888639149749,150.68369723773128,150.6642,7.180846138972532
202311150730,USDJPY5,150.72,150.733,150.693,150.704,1021,0.024650775996121865,57.78981643640239,150.69029773996198,150.6668,7.318738042043836
202311150735,USDJPY5,150.707,150.71,150.569,150.576,1800,0.024584695586980843,56.57108106038435,150.69333451451433,150.66845,7.290032229813263
202311150740,USDJPY5,150.579,150.63,150.577,150.607,1135,0.014041929504770678,46.56796634895672,150.67254642096628,150.66445,7.554063357640875
202311150745,USDJPY5,150.607,150.665,150.604,150.65,1138,0.007855523833484312,48.62373672404952,150.6606288898815,150.6616,7.43714210571168
202311150750,USDJPY5,150.65,150.703,150.634,150.693,920,0.006349302594315986,51.58313390392599,150.6586963644485,150.6598,7.161243371650704
202311150755,USDJPY5,150.693,150.722,150.689,150.689,1059,0.008527057434349672,54.305981608225096,150.66493338909422,150.66000000000003,7.286467250199557
202311150800,USDJPY5,150.689,150.694,150.642,150.662,2214,0.009817012851101481,54.013670607435664,150.66930913653164,150.66145,7.531381650806409
202311150805,USDJPY5,150.661,150.663,150.6,150.632,1619,0.008482168657906186,51.987312692406334,150.66779838443497,150.66175,7.533464743119796
202311150810,USDJPY5,150.633,150.697,150.627,150.686,1573,0.005106069433537641,50.04509786570115,150.6614714054468,150.6613,7.693176039369269
202311150815,USDJPY5,150.688,150.703,150.649,150.675,1424,0.006790253010649394,53.56984484069751,150.66629478627468,150.66424999999998,7.8096467685921365
202311150820,USDJPY5,150.679,150.694,150.629,150.633,951,0.007314439539612749,52.93755415719814,150.66860482513383,150.66795,7.614906112359474
202311150825,USDJPY5,150.63,150.63,150.583,150.611,1063,0.0037329396458574138,49.637770349411156,150.6615857660186,150.66845,7.642161416352287
202311150830,USDJPY5,150.61,150.622,150.552,150.575,2046,-0.0007110610075642398,48.36482885682872,150.6522065358334,150.6658,7.713759302280648
202311150835,USDJPY5,150.574,150.584,150.543,150.576,838,-0.007056519513724879,46.16056753993033,150.63798716568186,150.66310000000001,7.3214542434650225
202311150840,USDJPY5,150.576,150.585,150.541,150.546,1518,-0.011788072252016946,46.30122040763284,150.62671677192154,150.66005,7.397955330766236
202311150845,USDJPY5,150.544,150.563,150.5,150.561,1435,-0.017913498787692106,44.382112785930815,150.6116773588449,150.6556,7.568639975658329
202311150850,USDJPY5,150.562,150.568,150.502,150.516,930,-0.02107258226965314,45.69194870304622,150.60264511178218,150.64825000000002,7.284728056287874
202311150855,USDJPY5,150.516,150.516,150.461,150.486,1372,-0.026977019957598714,43.01389221149092,150.5868914550945,150.6392,7.268493812897016
202311150900,USDJPY5,150.488,150.533,150.486,150.53,1451,-0.0335291917078564,41.48290123058018,150.56891119053185,150.62645,7.332338487109997
202311150905,USDJPY5,150.531,150.535,150.483,150.518,1794,-0.03485036112235207,44.61468794780475,150.5620182467988,150.61685,6.932711444471
202311150910,USDJPY5,150.517,150.519,150.496,150.496,1233,-0.03660511936877242,43.82471659052525,150.5538331110172,150.6067,6.791822685176331
202311150915,USDJPY5,150.496,150.502,150.402,150.433,2441,-0.03923799127844063,42.65280303359128,150.54331799992318,150.59615,6.859810915597676
202311150920,USDJPY5,150.432,150.452,150.421,150.452,1507,-0.04595903917032729,39.336486580761495,150.5230783635735,150.58880000000002,6.416161145459871
202311150925,USDJPY5,150.458,150.499,150.43,150.476,1356,-0.048626993624992565,41.25598879404667,150.51124593383287,150.58135,6.281066854134265
202311150930,USDJPY5,150.475,150.476,150.363,150.391,1818,-0.04880699220200313,42.48689983218513,150.50465576404508,150.57260000000002,6.2609799987253165
202311150935,USDJPY5,150.393,150.413,150.331,150.336,2155,-0.05493312223012481,38.46511953300916,150.48435471603688,150.5576,5.865606520015838
202311150940,USDJPY5,150.336,150.419,150.331,150.418,2160,-0.06365378681363154,36.01371236693982,150.4573811313029,150.53995,5.945971526125852
202311150945,USDJPY5,150.419,150.463,150.418,150.444,1804,-0.06313973442962606,41.61839338845605,150.4504027437933,150.52785,5.849310592278816
202311150950,USDJPY5,150.442,150.479,150.389,150.395,1663,-0.060182687867467166,43.04841564758823,150.44887497219452,150.5183,6.052109548777748
202311150955,USDJPY5,150.396,150.437,150.375,150.396,1220,-0.0608495865681391,40.97203240455016,150.43926134088642,150.5037,6.0661344082693684
202311151000,USDJPY5,150.397,150.418,150.383,150.394,1224,-0.060598870888384226,41.03599156697168,150.43157746072526,150.4896,6.204223521120488
202311151005,USDJPY5,150.394,150.406,150.37,150.406,1092,-0.05995117204085432,40.89846188950179,150.42474519513885,150.4778,6.332299248386083
202311151010,USDJPY5,150.408,150.425,150.378,150.398,1215,-0.057643702322224044,41.83946257818773,150.42170061420452,150.4677,6.136210482782655
202311151015,USDJPY5,150.402,150.42,150.382,150.391,1182,-0.05565757986667563,41.5461917601335,150.41811868434914,150.4591,6.297781778265761
202311151020,USDJPY5,150.39,150.411,150.36,150.374,1195,-0.0544244915625427,40.95229055909187,150.41300619628564,150.4498,6.403649623391676
202311151025,USDJPY5,150.374,150.406,150.36,150.385,1121,-0.05411452788763427,40.160439623972884,150.40591416059735,150.4413,6.337453332110619
202311151030,USDJPY5,150.388,150.396,150.371,150.393,736,-0.05213817996130388,41.18975750205985,150.40265704048875,150.4326,6.226198674319969
202311151035,USDJPY5,150.394,150.435,150.391,150.396,399,-0.0495169594496474,41.63486111209433,150.40108303312715,150.4265,6.291490017734494
202311151040,USDJPY5,150.395,150.431,150.392,150.42,693,-0.04681922874164002,41.71092304033856,150.39997702710403,150.42185,6.397234508930683
202311151045,USDJPY5,150.419,150.475,150.419,150.47,673,-0.04225753968279378,43.53778697604827,150.40343574944876,150.41625,6.200326772592744
202311151050,USDJPY5,150.471,150.485,150.451,150.46,767,-0.03405385122147209,47.24380755783275,150.41572015863989,150.41395,6.408412192961112
202311151055,USDJPY5,150.461,150.466,150.448,150.456,647,-0.028036102697996057,46.634859130659464,150.423952857069,150.4122,6.451388409283676
202311151100,USDJPY5,150.454,150.454,150.42,150.425,424,-0.02356024727134809,46.20360547949909,150.42941597396555,150.4133,6.448261527740185
202311151105,USDJPY5,150.425,150.428,150.385,150.394,824,-0.02209842040122112,44.442272026266885,150.4286130696082,150.41165,6.479765342952065
202311151110,USDJPY5,150.394,150.439,150.384,150.432,1025,-0.023174215071065873,42.64457515808271,150.42231978422487,150.4076,6.581008813138084
202311151115,USDJPY5,150.43,150.43,150.402,150.405,867,-0.0208811856520299,45.30255283807561,150.42371618709308,150.40945,6.479188722151463
202311151120,USDJPY5,150.403,150.403,150.386,150.395,554,-0.021000536555590088,43.73022514994035,150.41994960762162,150.4128,6.7325958792142195
202311151125,USDJPY5,150.395,150.409,150.383,150.394,705,-0.021492899382565156,43.26990938170575,150.4154133153268,150.4116,6.688079256803783
202311151130,USDJPY5,150.395,150.418,150.392,150.417,810,-0.02163372040786271,43.269909381705745,150.41170180344918,150.40925000000001,6.749399677055539
202311151135,USDJPY5,150.418,150.418,150.382,150.404,818,-0.019662754311923436,45.049539859236816,150.4128469300948,150.41035,6.681363882615445
202311151140,USDJPY5,150.404,150.419,150.377,150.381,736,-0.019011282250318118,44.17689999042412,150.41123839735027,150.4107,6.707355719488872
202311151145,USDJPY5,150.381,150.394,150.27,150.281,1551,-0.02011897471200541,42.768921414062795,150.40574050692297,150.41005,6.651273370943668
202311151150,USDJPY5,150.28,150.299,150.252,150.289,1522,-0.02881452892319203,37.35984986071607,150.38287859657333,150.40365,6.877830081405509
202311151155,USDJPY5,150.289,150.291,150.266,150.274,892,-0.034580965653589146,38.08171774502213,150.36580976083272,150.398,6.999643829065245
202311151200,USDJPY5,150.273,150.323,150.267,150.317,658,-0.03998109738648736,37.29137751893912,150.34893525886312,150.39215,6.954119326227894
202311151205,USDJPY5,150.318,150.323,150.291,150.314,668,-0.04016660119563653,40.86227946988699,150.34331066634255,150.38935,6.932620306862084
202311151210,USDJPY5,150.314,150.329,150.304,150.324,506,-0.0401732882119461,40.64942839766045,150.33798145428025,150.38565,6.692636646370642
202311151215,USDJPY5,150.327,150.406,150.313,150.406,935,-0.038683675039976606,41.67094356967212,150.3359848262293,150.38230000000001,6.7479833880928535
202311151220,USDJPY5,150.405,150.451,150.394,150.446,1203,-0.030853537369182504,47.30081317837448,150.34853303964215,150.3828,6.442318698654669
202311151225,USDJPY5,150.447,150.453,150.413,150.429,1385,-0.02101677950892622,49.98957231124901,150.3664361233436,150.38420000000002,6.404786758784217
202311151230,USDJPY5,150.428,150.447,150.421,150.425,886,-0.014586079994387546,48.82381731873444,150.37762955546293,150.38205,6.350274765887685
202311151235,USDJPY5,150.425,150.456,150.413,150.445,891,-0.00962087575939563,48.63854975495034,150.3862423635606,150.38025,6.456016750377204
202311151240,USDJPY5,150.448,150.479,150.444,150.455,828,-0.003786361036731023,50.13912370798137,150.3974710247314,150.37994999999998,6.4471441554572
202311151245,USDJPY5,150.455,150.457,150.421,150.425,1180,0.0013863939287546145,50.59358503078691,150.4079308384166,150.38145,6.284254679433828
202311151250,USDJPY5,150.425,150.435,150.404,150.42,1279,0.003030160423890038,48.62853036026986,150.41103432234084,150.38299999999998,6.435248594057811
202311151255,USDJPY5,150.421,150.424,150.378,150.39,1255,0.003964391604711182,48.36940381136936,150.4128462637334,150.38254999999998,6.547344528221787
202311151300,USDJPY5,150.39,150.401,150.358,150.379,1220,0.002178226386206461,46.387657022270574,150.40869239760005,150.38190000000003,6.75986597628591
202311151305,USDJPY5,150.378,150.401,150.335,150.335,1693,-0.00020327885778215204,45.63887540784081,150.40311196167275,150.38105000000002,6.910079575378185
202311151310,USDJPY5,150.335,150.358,150.317,150.323,1704,-0.005497013406682072,43.06220166668851,150.39072796864133,150.37804999999997,7.007862374695689
202311151315,USDJPY5,150.323,150.355,150.292,150.35,2158,-0.01053914715973292,42.37158781719187,150.37841379252473,150.37330000000003,7.190815594739506
202311151320,USDJPY5,150.349,150.357,150.315,150.315,1678,-0.012295358537073753,44.37123701968807,150.3730658302475,150.37055,7.054377254655482
202311151325,USDJPY5,150.315,150.325,150.266,150.27,1876,-0.01624344028815017,42.381821050130426,150.36250840656615,150.36724999999998,7.0807059620744734
202311151330,USDJPY5,150.269,150.64,150.047,150.594,6875,-0.02282107197015648,39.87932156851849,150.34550687809957,150.3667,7.082999985542326
202311151335,USDJPY5,150.59,150.711,150.547,150.711,6392,-0.00210758030254965,57.847039520567435,150.38996017299058,150.38174999999998,6.382508458912555
202311151340,USDJPY5,150.708,150.876,150.669,150.87,4544,0.02355806223246759,62.14882408416402,150.4477855960832,150.4035,6.041960172291793
202311151345,USDJPY5,150.871,150.884,150.748,150.748,4949,0.05640085268316852,66.96617509556576,150.52473366952262,150.43115,5.49201939357776
202311151350,USDJPY5,150.747,150.816,150.714,150.732,4110,0.07159790101141539,60.86959013095824,150.56514572960944,150.4528,6.153681060795108
202311151355,USDJPY5,150.736,150.796,150.695,150.776,3268,0.08181099698359162,60.36526281768133,150.59621014240773,150.47325,6.450960029714739
202311151400,USDJPY5,150.776,150.853,150.749,150.793,4267,0.0920712744890011,61.56324240920881,150.6288992074245,150.4918,6.447840839545972
202311151405,USDJPY5,150.791,150.852,150.783,150.837,3463,0.10025728934948575,62.00870583166637,150.65837207880185,150.50900000000001,6.251524549984247
202311151410,USDJPY5,150.836,150.907,150.836,150.856,2676,0.10911804413365189,63.327714920724944,150.69066806447424,150.5294,6.097315321669392
202311151415,USDJPY5,150.858,150.977,150.857,150.975,2766,0.1165717062109195,63.960528138865094,150.72109205275163,150.55105,5.994731614885518
202311151420,USDJPY5,150.974,151.044,150.922,150.939,3850,0.13033657870781212,67.06086135670256,150.7670753158877,150.57735,5.8385007497489125
202311151425,USDJPY5,150.939,150.982,150.921,150.95,3377,0.13684368304342343,65.3072841527521,150.79833434936265,150.60155000000003,5.895957831472289
202311151430,USDJPY5,150.95,151.017,150.891,150.997,3821,0.1412598624169732,65.59974339039981,150.8259099222058,150.6278,5.838739984958223
202311151435,USDJPY5,150.996,151.033,150.921,150.977,4387,0.14677954867926246,66.81012163408877,150.85683539089567,150.65655,5.9455229789275
202311151440,USDJPY5,150.977,151.077,150.953,151.072,3522,0.1479157182730262,65.82056633825786,150.8786835016419,150.6859,5.986861070487204
202311151445,USDJPY5,151.071,151.083,151.029,151.049,2961,0.1546188059231497,68.22895623788108,150.913650137707,150.72055,5.744160114994047
202311151450,USDJPY5,151.047,151.196,151.047,151.151,2802,0.15619394518267882,66.98235094622336,150.93789556721484,150.75615,5.784900434490455
202311151455,USDJPY5,151.155,151.242,151.152,151.152,3253,0.16426342528421856,69.57050846568596,150.9773691004485,150.79775,5.472566237419839
202311151500,USDJPY5,151.152,151.21,151.118,151.206,2981,0.16847440342320397,69.4141529012284,151.00912017309423,150.83790000000002,5.1691160829058855
202311151505,USDJPY5,151.208,151.223,151.147,151.196,2788,0.174320903065734,70.68633228670265,151.04528014162256,150.88254999999998,5.182410904619231
202311151510,USDJPY5,151.196,151.222,151.173,151.196,2824,0.1759576659985953,70.04053860186647,151.07268375223666,150.9289,5.402962545590461
202311151515,USDJPY5,151.197,151.198,151.135,151.141,1753,0.17531458663262356,70.0641158137596,151.09528670637545,150.95925,5.338141301512847
202311151520,USDJPY5,151.141,151.187,151.105,151.141,1075,0.16834562602812753,67.00916693149637,151.10359821430717,150.9809,5.466685509126963
202311151525,USDJPY5,151.144,151.151,151.074,151.084,730,0.16120646172515762,67.08869307366112,151.11094399352405,150.99455,5.570085782521349
202311151530,USDJPY5,151.083,151.114,151.007,151.02,719,0.14890989183848546,63.851138375057914,151.10586326742876,151.01135,5.567713562450507
202311151535,USDJPY5,151.026,151.044,150.982,151.039,876,0.13303183974107924,61.00534134440605,151.0913426733508,151.02585000000002,5.8229489061111925
202311151540,USDJPY5,151.039,151.04,150.982,151.019,615,0.1201127751093054,61.411120005291615,151.08182582365066,151.039,5.9184414947151165
202311151545,USDJPY5,151.018,151.019,150.952,150.953,718,0.10694698059600682,60.36147338231347,151.07022112844146,151.05034999999998,5.872117872664108
202311151550,USDJPY5,150.953,150.963,150.929,150.938,634,0.09022794522977051,57.22939536708403,151.04890819599754,151.0562,6.3756031246664095
202311151555,USDJPY5,150.938,150.939,150.889,150.902,2626,0.07490416600859362,56.529156196345575,151.02874306945253,151.06019999999998,6.435124871796592
202311151600,USDJPY5,150.902,150.915,150.859,150.892,3114,0.05917295247621723,54.86253234798981,151.00569887500663,151.0566,6.743484393107479
202311151605,USDJPY5,150.893,150.933,150.891,150.898,1687,0.04545564327023044,54.44738204674534,150.98520817045997,151.05429999999998,6.751773154468143
202311151610,USDJPY5,150.899,150.921,150.864,150.908,1892,0.03466908314283046,54.683872869251,150.96953395764908,151.05175,6.684340281009688
202311151615,USDJPY5,150.908,150.931,150.878,150.885,2244,0.026540933947359235,55.04601881345985,150.95834596534925,151.04735,6.704255574101005
202311151620,USDJPY5,150.885,150.941,150.885,150.908,2067,0.01803550726774006,53.90711894106959,150.94501033528576,151.04275,6.800098438016457
202311151625,USDJPY5,150.907,150.921,150.888,150.901,1205,0.012921164344788849,54.83183871230288,150.9380993652338,151.03455000000002,6.65111365908653
202311151630,USDJPY5,150.901,150.998,150.894,150.991,1400,0.00828831830150989,54.52322893420097,150.9313540261004,151.02725,6.6131353042167556
202311151635,USDJPY5,150.99,151.032,150.99,151.021,1617,0.01166385694790506,58.138598133470595,150.9420169304458,151.01899999999998,6.268185795625159
202311151640,USDJPY5,151.021,151.08,151.021,151.075,1069,0.016648522759766138,59.30434959921511,150.95637748854654,151.01245,5.982044398258803
202311151645,USDJPY5,151.074,151.077,151.026,151.053,1301,0.024592081184891867,61.214631901842544,150.97776339971992,151.00575,5.897326365998633
202311151650,USDJPY5,151.054,151.073,151.017,151.072,2384,0.02893997361275069,60.11310252354484,150.99162459977086,150.99865,6.0481835330924145
202311151655,USDJPY5,151.073,151.089,151.068,151.073,911,0.0335323112857111,60.80621687201644,151.00642012708525,150.99245000000002,5.913790445584328
202311151700,USDJPY5,151.073,151.114,151.072,151.088,1523,0.0367481620404817,60.806216872016435,151.0185255585243,150.98905,5.971272119732376
