datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202303060800,USDCAD60,1.35858,1.35954,1.35814,1.35892,7342,-6.87438027373588e-05,47.465191561105314,1.3594978540029914,1.3601044999999998,0.6028002413818795
202303060900,USDCAD60,1.35896,1.36027,1.35859,1.35996,6486,-0.00010971868314757494,48.327920981751575,1.3594000623660838,1.3600664999999998,0.6159443953458111
202303061000,USDCAD60,1.35996,1.36086,1.35968,1.36015,4027,-6.0799074544259923e-05,50.539125467438254,1.359501869208614,1.3599895,0.64293834030315
202303061100,USDCAD60,1.36015,1.36273,1.36015,1.36258,5610,-6.622183763349554e-06,50.951673031450824,1.3596197111706843,1.3599055,0.6445925085697295
202303061200,USDCAD60,1.36259,1.36283,1.36181,1.362,5043,0.00023054343931283583,55.844466202854875,1.3601597636851053,1.359912,0.6208098580794945
202303061300,USDCAD60,1.362,1.36233,1.36011,1.36165,7835,0.00036666415893904514,54.48491863229735,1.3604943521059951,1.3599705,0.6158857501083673
202303061400,USDCAD60,1.36166,1.36278,1.36137,1.36189,9150,0.0004420104303386463,53.705478051619785,1.3607062880867233,1.3600695,0.5889297325501373
202303061500,USDCAD60,1.36189,1.36241,1.36065,1.36134,11642,0.0005143528318021229,54.16434034168429,1.3609215084345918,1.360136,0.5601639910602451
202303061600,USDCAD60,1.36132,1.36216,1.36049,1.36058,7490,0.0005196996952645527,52.8220746325192,1.3609939614464843,1.36025,0.5403817321319554
202303061700,USDCAD60,1.36059,1.36135,1.35963,1.3608,5567,0.0004597327114215233,51.14295321630514,1.36092051391076,1.3603165000000002,0.5114999826528384
202303061800,USDCAD60,1.3608,1.36194,1.36069,1.36163,5807,0.000424263049305873,51.60080454635392,1.360898602290622,1.3603595,0.5279077129022737
202303061900,USDCAD60,1.36164,1.36213,1.36142,1.36192,5548,0.0004586470684537769,53.40754636962837,1.3610334018741455,1.3604334999999999,0.550137776159645
202303062000,USDCAD60,1.3619,1.36236,1.36158,1.36158,3655,0.000501100108316832,53.957885677290705,1.3611909651697556,1.360504,0.5463026384046951
202303062100,USDCAD60,1.36161,1.36182,1.36103,1.3611,1292,0.0005055165913057103,53.23238341692404,1.361267153320709,1.3605505,0.5430749095977808
202303062200,USDCAD60,1.36106,1.36122,1.36064,1.36084,261,0.0004593412820657061,51.86421486890424,1.3612294890805803,1.3605845,0.5355234751863339
202303062300,USDCAD60,1.36085,1.36159,1.36066,1.36158,1415,0.0004011772502443556,51.3429904981883,1.3611604910659294,1.3606905,0.5348796346475306
202303070000,USDCAD60,1.36158,1.36175,1.36108,1.36139,2544,0.00040926893756076943,53.04010387123972,1.3612367654175788,1.3608055,0.5266060137972499
202303070100,USDCAD60,1.36139,1.36181,1.36037,1.3605,2932,0.00039578784998783867,52.54662983555081,1.3612646262507464,1.360874,0.5387083510324948
202303070200,USDCAD60,1.36048,1.36066,1.35991,1.36037,3267,0.0003081227488979099,50.231134163917154,1.3611219669324288,1.3609195,0.5243566448851762
202303070300,USDCAD60,1.36036,1.36187,1.36033,1.36049,4260,0.00022635524520753236,49.93098828886991,1.360983427490169,1.3609685,0.5217781134464766
202303070400,USDCAD60,1.3605,1.36092,1.36034,1.36075,2120,0.00017088093040507069,50.28947887639791,1.3608955315828657,1.3610645,0.5157275156918327
202303070500,USDCAD60,1.36075,1.36126,1.36059,1.36108,1483,0.00014541380706512008,50.93839080374951,1.360869071295072,1.361154,0.5168341306143532
202303070600,USDCAD60,1.3611,1.36187,1.36081,1.36182,3424,0.00015172402317120692,51.84871608726324,1.3609110583323316,1.361211,0.526874183386451
202303070700,USDCAD60,1.36181,1.36221,1.3605,1.36195,5181,0.0002115770526200933,53.653340446322765,1.3610745022719077,1.361294,0.5445176538770495
202303070800,USDCAD60,1.36194,1.36296,1.36135,1.36273,8651,0.00026642968762846664,53.98002872095649,1.3612318654951971,1.3612615,0.5261814397485336
202303070900,USDCAD60,1.36274,1.36335,1.36231,1.36311,7291,0.00037018682687883775,55.95639684996881,1.3615060717687977,1.3612985,0.5493758140522401
202303071000,USDCAD60,1.36309,1.36337,1.36234,1.36251,4019,0.00047517960746645826,56.796137900183396,1.3617940587199253,1.36137,0.583488701840461
202303071100,USDCAD60,1.36251,1.36397,1.36233,1.36395,3634,0.0005057559500072362,54.998522533235494,1.361924229861757,1.361401,0.5754514074296864
202303071200,USDCAD60,1.36394,1.36456,1.36356,1.36361,4593,0.0006380222474393626,58.35992683608666,1.3622907335232557,1.361532,0.5837781715187415
202303071300,USDCAD60,1.36361,1.36525,1.36346,1.36487,7978,0.000708053993319524,57.3374961803355,1.362530600155391,1.361683,0.5575361264003568
202303071400,USDCAD60,1.36486,1.36702,1.36448,1.36645,10686,0.0008545682786293973,60.07812006269754,1.3629541273998653,1.3618860000000002,0.5844803746454924
202303071500,USDCAD60,1.36647,1.37306,1.36645,1.37227,33256,0.0010880530516941267,63.22576585301925,1.3635933769635262,1.3621275000000002,0.6015928041214079
202303071600,USDCAD60,1.37226,1.37432,1.37111,1.3737,16715,0.0017204635941041602,71.56615636692142,1.3651691266065213,1.3626455,0.7385987584099708
202303071700,USDCAD60,1.3737,1.37409,1.37177,1.37348,13462,0.0023112073114446297,73.13383013107386,1.3667201944962446,1.36325,0.7683668928034557
202303071800,USDCAD60,1.37347,1.3756,1.37315,1.37501,8651,0.002729354585013777,72.47361022240486,1.3679474318605638,1.3638705,0.7808107619506077
202303071900,USDCAD60,1.37503,1.37608,1.37468,1.37603,5897,0.003150303536271659,74.11331888311322,1.3692351715222795,1.3645795,0.8085032466250549
202303072000,USDCAD60,1.37602,1.37602,1.37418,1.37512,5128,0.0035231803096356096,75.08756237367923,1.3704687767000467,1.3653015,0.8180997238039045
202303072100,USDCAD60,1.37512,1.37554,1.37492,1.37524,2018,0.0037033751570334505,72.52080780622782,1.3713144536636745,1.3659880000000002,0.8206772019324834
202303072200,USDCAD60,1.37525,1.37525,1.37444,1.37449,380,0.0038127201211535233,72.66045484230678,1.3720300075430065,1.3667265,0.8239900591841826
202303072300,USDCAD60,1.3745,1.37541,1.37448,1.375,1411,0.003795110390807155,70.52155327792,1.3724790970806418,1.3674335,0.8202364656895186
202303080000,USDCAD60,1.375,1.37563,1.37488,1.37493,3490,0.003777950512150685,71.10809758382813,1.3729374430659795,1.3681585,0.8259889171474297
202303080100,USDCAD60,1.37491,1.37544,1.37455,1.37544,5002,0.0037142731085064717,70.84561230760136,1.373296089781256,1.3688665,0.821256144710998
202303080200,USDCAD60,1.37547,1.37692,1.37515,1.37685,3555,0.0036667278707966933,71.52225631317235,1.373691346184664,1.369585,0.8346050258043782
202303080300,USDCAD60,1.37685,1.37732,1.37646,1.37713,2819,0.0036977767259149807,73.11304415894298,1.3742656468783616,1.370337,0.8642214877035191
202303080400,USDCAD60,1.37711,1.37711,1.37586,1.37611,2259,0.003700703587037335,73.40262048641091,1.3747828019913868,1.3710955,0.8726292955427896
202303080500,USDCAD60,1.37608,1.37696,1.37608,1.37621,2436,0.0035786582094314845,70.29975898022197,1.375018656174771,1.3717625,0.8585217033029325
202303080600,USDCAD60,1.37621,1.37631,1.37536,1.37576,3518,0.0034526265522258903,70.4627823233667,1.3752352641429946,1.3724185,0.8681540294098489
202303080700,USDCAD60,1.37575,1.37667,1.37565,1.37647,5297,0.0032778424726236377,69.07491510621603,1.375328852480632,1.3730805,0.8468963807144193
202303080800,USDCAD60,1.37647,1.37667,1.37526,1.37601,7943,0.0031609849461811113,70.03070530631703,1.37553633384779,1.373707,0.8369308483960379
202303080900,USDCAD60,1.376,1.37642,1.37516,1.37587,6248,0.002995914406134448,68.59898565770868,1.3756206367845554,1.3743265,0.8538776053718311
202303081000,USDCAD60,1.37588,1.37623,1.37517,1.37529,5251,0.002822871511156233,68.2305556139965,1.375667793732818,1.3748775,0.8565068843647345
202303081100,USDCAD60,1.37527,1.3759,1.37489,1.37568,4593,0.002606466148866504,66.35645725444795,1.3755954675995783,1.3753175,0.8467308132947697
202303081200,USDCAD60,1.37567,1.37585,1.37459,1.3749,3312,0.0024391233020713,66.97184827756256,1.3756090189451096,1.375488,0.850836576276118
202303081300,USDCAD60,1.37492,1.37701,1.37447,1.37635,11932,0.0022203888972935903,64.67715383371183,1.3754837427732713,1.375549,0.8285712273403586
202303081400,USDCAD60,1.37635,1.37729,1.37442,1.37467,13141,0.002137786285034249,66.91322223609933,1.3756412440872219,1.375693,0.8424724665621987
202303081500,USDCAD60,1.37467,1.3794,1.37457,1.37899,24668,0.0019146898077935237,62.13299865635455,1.3754646542531817,1.3756749999999998,0.8055382479689162
202303081600,USDCAD60,1.37899,1.37923,1.37701,1.37843,12479,0.002062694678242938,68.17993094447777,1.3761056262071485,1.3758235,0.813905973091885
202303081700,USDCAD60,1.37842,1.37956,1.37786,1.3795,7793,0.0021096763325467727,66.72554166666885,1.3765264214422124,1.3759884999999998,0.8262198054151374
202303081800,USDCAD60,1.37949,1.38145,1.37898,1.38133,7072,0.0022077995507896464,68.04908915825659,1.3770652539072645,1.3762005,0.8322382908974656
202303081900,USDCAD60,1.38134,1.3814,1.37959,1.37994,5575,0.0024070949548173903,70.17123403343618,1.37784248046958,1.3765425,0.8385240343026844
202303082000,USDCAD60,1.37992,1.38028,1.37898,1.37924,3035,0.0024225304428182604,66.65587188534707,1.3782202112932926,1.3767885,0.8300768760612517
202303082100,USDCAD60,1.37925,1.38052,1.37913,1.38036,1962,0.002353569295892255,65.06488235402631,1.378407445603603,1.3770054999999999,0.8263084495436023
202303082200,USDCAD60,1.38036,1.38036,1.37942,1.37962,549,0.0023612656133045196,66.43781905877967,1.378762455493857,1.37725,0.8399454077145928
202303082300,USDCAD60,1.37962,1.38004,1.37948,1.37991,2574,0.0022813551427496304,64.6846588873259,1.378918372676792,1.3773885,0.8383666345030392
202303090000,USDCAD60,1.37992,1.38091,1.3798,1.38059,2504,0.0022166804989502964,65.07120615601404,1.3791004867355572,1.377529,0.8221040656665208
202303090100,USDCAD60,1.3806,1.38167,1.38024,1.38119,3911,0.002194993179746252,65.94523939696452,1.3793731255109105,1.377755,0.8273747930669958
202303090200,USDCAD60,1.38119,1.38138,1.38068,1.3811,2737,0.0022000530501162796,66.69330933128691,1.3797034663271086,1.378004,0.8425001583765898
202303090300,USDCAD60,1.38107,1.38126,1.38068,1.38099,2033,0.002169372856814844,66.38648026152087,1.379951926994907,1.37827,0.8303546768308504
202303090400,USDCAD60,1.38097,1.38126,1.38016,1.38017,1554,0.002112636262555201,66.12422943201659,1.380137031177651,1.378495,0.8207316603328494
202303090500,USDCAD60,1.38017,1.38039,1.3794,1.37986,2239,0.001980291224174646,64.03088834303406,1.3801430255089873,1.3787034999999999,0.8148006540948195
202303090600,USDCAD60,1.37987,1.38019,1.3795,1.38007,2596,0.0018301030462501977,63.25406487336988,1.380093384507353,1.378903,0.8130061975146347
202303090700,USDCAD60,1.38008,1.38023,1.37925,1.37951,5337,0.0017083305074636623,63.574075712365264,1.3800909509605617,1.3791435,0.8158196676418435
202303090800,USDCAD60,1.37951,1.37992,1.37888,1.37944,5995,0.001547986432830717,62.05659853032989,1.3799853235131867,1.3793355,0.8033895794359854
202303090900,USDCAD60,1.37944,1.38066,1.37916,1.38053,5089,0.0013991358167186885,61.86898612353129,1.3798861737835164,1.3795615,0.8008872781590692
202303091000,USDCAD60,1.38053,1.38081,1.37891,1.37908,5198,0.0013535219628786344,63.63971698830007,1.3800032330956042,1.3797705,0.7981490197702567
202303091100,USDCAD60,1.37908,1.37928,1.37848,1.37881,4594,0.0011866903456208,59.81707076221215,1.3798353725327672,1.379991,0.7799113944499493
202303091200,USDCAD60,1.37879,1.38035,1.37874,1.38023,4991,0.0010193243737455226,59.08281009737361,1.3796453047995367,1.3799810000000001,0.7677626328148436
202303091300,USDCAD60,1.3802,1.38143,1.37858,1.37932,10655,0.000989059588102581,61.46215251270269,1.3797461584723483,1.3800700000000001,0.7959522820983087
202303091400,USDCAD60,1.3781,1.3786,1.37536,1.37593,13589,0.000786555159600244,56.40835304219992,1.3794468569319214,1.3800005,0.7607673162068939
202303091500,USDCAD60,1.3764,1.37708,1.37519,1.37623,12034,0.0004833217166468895,52.774344288770436,1.3788928829442995,1.3797535,0.7581028645354323
202303091600,USDCAD60,1.37622,1.37779,1.37611,1.37772,8167,0.0002258787432034559,52.40455153343723,1.378406904227154,1.3795685,0.7730657315968552
202303091700,USDCAD60,1.37769,1.37976,1.37747,1.37936,7550,0.00013886924841766124,55.06461562144936,1.3782765580040353,1.3794905,0.7565226151345399
202303091800,USDCAD60,1.37936,1.38045,1.37893,1.37983,11766,0.0002023362340024537,57.834168963464165,1.378473547457847,1.3794404999999998,0.752932834970919
202303091900,USDCAD60,1.37985,1.38237,1.37956,1.38236,8761,0.0002888435733177097,58.60851511709249,1.3787238115564202,1.3794520000000001,0.7242052669197763
202303092000,USDCAD60,1.38233,1.38366,1.38215,1.38322,12528,0.0005511630719463589,62.23924552110986,1.3793794821825258,1.3795725,0.7564985769861703
202303092100,USDCAD60,1.38323,1.38367,1.38261,1.38261,2523,0.0008221978578006883,63.44307973557535,1.3800795763311575,1.379704,0.7482514558498299
202303092200,USDCAD60,1.38261,1.38276,1.38201,1.38268,520,0.0009757185833816351,62.03370596951941,1.3805396533618561,1.379775,0.747933031275982
202303092300,USDCAD60,1.38266,1.38344,1.38266,1.3831,3473,0.001088867658028736,62.103938380269575,1.380925170932428,1.3798545,0.7425104309442199
202303100000,USDCAD60,1.3831,1.38339,1.38257,1.38282,3147,0.001200208184797713,62.73154382249151,1.3813205943992592,1.3799610000000002,0.732960027386902
202303100100,USDCAD60,1.38283,1.38358,1.38251,1.38343,5046,0.0012522247435506895,62.0789078092646,1.381595031781212,1.3800940000000002,0.7032673035711435
202303100200,USDCAD60,1.38341,1.38478,1.38314,1.38394,7229,0.0013249758964930525,62.935801911756435,1.38192502600281,1.380271,0.7126875003951275
202303100300,USDCAD60,1.38394,1.38469,1.38386,1.38455,3630,0.0014091544249068555,63.710964623827394,1.38229138491139,1.3804640000000001,0.7239980785734941
202303100400,USDCAD60,1.38456,1.38469,1.38352,1.3837,3943,0.0015085062129815974,64.60673756263509,1.3827038603820463,1.3807165000000001,0.7070906787060227
202303100500,USDCAD60,1.3837,1.38432,1.38308,1.384,4689,0.001500550990384708,62.39662873925958,1.3828849766762197,1.3809295,0.7122194996684447
202303100600,USDCAD60,1.38401,1.38477,1.38368,1.38453,4032,0.0015019473146706819,62.87026419511314,1.3830895263714524,1.3811034999999998,0.7301728113880598
202303100700,USDCAD60,1.38451,1.38451,1.38267,1.38356,7325,0.0015258111321063694,63.63451925680769,1.3833477943039156,1.381375,0.7369967208128845
202303100800,USDCAD60,1.38355,1.38592,1.38343,1.38576,11891,0.0014505384975378455,61.13514165766245,1.3833845589759308,1.3816130000000002,0.7115209286101511
202303100900,USDCAD60,1.38575,1.38615,1.38265,1.38353,8675,0.001550532433445051,64.44573275422528,1.383814639162125,1.3818905,0.718943019244534
202303101000,USDCAD60,1.38354,1.384,1.38283,1.3838,7196,0.0014349090791452301,59.204914915904766,1.3837647047690114,1.3821625,0.7420661076217137
202303101100,USDCAD60,1.38382,1.38436,1.38211,1.383,6439,0.0013503049231651243,59.635141603074565,1.383774758447373,1.3825334999999999,0.7272355208806637
202303101200,USDCAD60,1.38298,1.38388,1.38182,1.38295,8157,0.00120162297847215,57.74519359777648,1.3836302569114869,1.3828714999999998,0.7225755980524394
202303101300,USDCAD60,1.38296,1.38375,1.37663,1.3785,25600,0.0010698451246133889,57.700153581673206,1.3835083920184892,1.3831349999999998,0.7124748212137303
202303101400,USDCAD60,1.37849,1.38118,1.37733,1.37881,34801,0.0005978272035034315,48.88449756992018,1.3825959571060367,1.3830915000000001,0.651363370987842
202303101500,USDCAD60,1.37882,1.38017,1.37609,1.37759,32403,0.0002475245336479581,49.47404918708379,1.3819094194503936,1.3830399999999998,0.5575226589800507
202303101600,USDCAD60,1.37758,1.3806,1.37648,1.38034,24567,-0.00012866729639449126,47.351143621410245,1.3811222522775948,1.3828025,0.516303920248311
202303101700,USDCAD60,1.38034,1.38113,1.37891,1.37968,17718,-0.00020176725102727389,52.08520125861224,1.3809800245907595,1.382658,0.5729752266967209
202303101800,USDCAD60,1.37967,1.3847,1.37902,1.38425,12477,-0.00031018724681031173,50.93506203129482,1.3807418383015306,1.3825109999999998,0.5535474721790256
202303101900,USDCAD60,1.38428,1.38429,1.38236,1.383,15671,-2.3847502802265552e-05,57.599405805222986,1.381385140428525,1.382592,0.605460517994515
202303102000,USDCAD60,1.383,1.38351,1.38215,1.38324,11975,9.865625678018297e-05,55.436611989409855,1.3816787512597022,1.3825869999999998,0.604351267029501
202303102100,USDCAD60,1.38326,1.38326,1.38194,1.38196,2455,0.0002142514387124539,55.78547005098248,1.3819662510306654,1.3826085,0.6181601513229368
202303122100,USDCAD60,1.37998,1.38058,1.37844,1.38058,333,4.072343095296027e-05,50.61452978383472,1.3816051144796353,1.382437,0.5285888128241889
202303122200,USDCAD60,1.38056,1.38155,1.37687,1.37817,12182,-4.9427839297067067e-05,51.437952455888556,1.3814150936651561,1.382268,0.5030494440195533
202303122300,USDCAD60,1.37818,1.37847,1.37628,1.37672,12176,-0.00030935344602522896,48.03794208314013,1.3808268948169458,1.381949,0.508544965175631
202303130000,USDCAD60,1.37671,1.37758,1.37563,1.37618,11907,-0.00062673842627059,46.091329874509604,1.380078368486592,1.3815995,0.5278482361010013
202303130100,USDCAD60,1.37616,1.37865,1.37535,1.37838,9125,-0.0009121341979583253,45.379585271485766,1.3793659378526664,1.381207,0.5272094986586833
202303130200,USDCAD60,1.37839,1.37867,1.37106,1.37147,15392,-0.0009474484441753805,48.70212188442004,1.379188494606727,1.380901,0.5532408179963034
202303130300,USDCAD60,1.37148,1.37229,1.37105,1.37191,8918,-0.0015155442388561369,40.75527184977589,1.3777869501327766,1.3802975,0.43685189689275344
202303130400,USDCAD60,1.3719,1.37286,1.37158,1.37268,4294,-0.0019098581037617635,41.35694169423875,1.376716595563181,1.3796050000000002,0.4598540929722624
202303130500,USDCAD60,1.37273,1.37337,1.37231,1.37317,3937,-0.0021308178770782504,42.54970119600911,1.375991760006239,1.3790645000000001,0.4587167220256277
202303130600,USDCAD60,1.37317,1.37472,1.37291,1.37418,7574,-0.0022445519686842275,43.1834381964503,1.3754787127323773,1.378532,0.4543125776848207
202303130700,USDCAD60,1.37414,1.37518,1.37209,1.37284,12967,-0.002230702018019892,44.577697813266,1.3752353104173995,1.37809,0.45209699975990925
202303130800,USDCAD60,1.37284,1.37476,1.37147,1.37384,20920,-0.0022981335151572857,43.11096398577233,1.3747997994324177,1.3775840000000001,0.44467156739227304
202303130900,USDCAD60,1.37384,1.3773,1.37362,1.37721,26237,-0.0022450028247078535,44.56246547122017,1.3746252904447054,1.3773515,0.47749137097392746
202303131000,USDCAD60,1.37723,1.37973,1.3763,1.3785,23473,-0.0019073647871794552,49.11546567092429,1.3750988740002135,1.377272,0.5486715108416742
202303131100,USDCAD60,1.3785,1.38001,1.37683,1.37864,20907,-0.0015197866690339623,50.6851024854638,1.3757172605456292,1.377318,0.5410728664821389
202303131200,USDCAD60,1.37869,1.38013,1.37635,1.37681,36784,-0.0011836523979051883,50.91941540507562,1.3762577586282418,1.3772354999999998,0.5611809363406184
202303131300,USDCAD60,1.3768,1.37906,1.37385,1.37401,28399,-0.001057579651033258,48.545847567666264,1.3763563479685614,1.377092,0.4981314482289631
202303131400,USDCAD60,1.37401,1.37525,1.36895,1.36936,32409,-0.0011693166197115357,45.31979227916155,1.375929739247005,1.3765785000000001,0.4927823399823697
202303131500,USDCAD60,1.36936,1.37049,1.36794,1.36863,23299,-0.0016144744542065936,40.66103433163564,1.3747352412020948,1.3758965,0.4495495333531012
202303131600,USDCAD60,1.36863,1.37254,1.36767,1.3724,22728,-0.002003079886312875,39.99336209857557,1.3736251973471685,1.3751650000000002,0.4302439337522396
202303131700,USDCAD60,1.37237,1.37402,1.37077,1.37222,16593,-0.0019863681321361515,44.79750176489325,1.3733969796476835,1.3747845,0.41951036356144056
202303131800,USDCAD60,1.37221,1.37324,1.37141,1.37205,17970,-0.0019634017363323597,44.639338464980746,1.3731811651662866,1.374367,0.42156425338965053
202303131900,USDCAD60,1.37205,1.37396,1.37174,1.37291,12520,-0.0019357967055877445,44.476892243882546,1.3729754987724163,1.3740605,0.42906712132374103
202303132000,USDCAD60,1.37295,1.3732,1.37241,1.37295,3282,-0.0018203135993852815,45.62825173195838,1.372970862631977,1.3738724999999998,0.4366357473509438
202303132100,USDCAD60,1.37295,1.37368,1.372,1.37323,642,-0.0017090910677519666,45.628251731958386,1.372967069426163,1.373712,0.43481925872604477
202303132200,USDCAD60,1.37313,1.3741,1.37248,1.37363,5189,-0.0015881151119965242,45.86850191833236,1.3729966931668607,1.3734490000000001,0.4399368870100107
202303132300,USDCAD60,1.3736,1.37438,1.37345,1.37407,4492,-0.0014377423248719268,46.50696571835305,1.3731063853183405,1.373555,0.44132374503835
