datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202304272000,GBPUSD60,1.24898,1.24994,1.24884,1.2495,1575,0.0005518903112657902,55.451985749315206,1.2476049694293028,1.2470709999999998,0.06070476846452528
202304272100,GBPUSD60,1.24949,1.24979,1.24853,1.24932,2563,0.0006719694830221723,56.28787768453949,1.2479477022603385,1.2471925000000001,0.05902352813007201
202304272200,GBPUSD60,1.24932,1.24967,1.24916,1.24942,6333,0.0007448295807457317,55.92602008188267,1.248197210940277,1.247295,0.061102892607180555
202304272300,GBPUSD60,1.24943,1.24978,1.2491,1.24965,12964,0.0008022005452785752,56.1148658592495,1.2484213544056812,1.2473925000000001,0.058949008725834466
202304280000,GBPUSD60,1.24965,1.24997,1.24891,1.24961,9129,0.0008555572776585141,56.50048860287073,1.2486447445137392,1.2475315,0.05579255921800707
202304280100,GBPUSD60,1.24962,1.25037,1.24922,1.24949,12479,0.0008852178824845236,56.43053964570247,1.2488220636930594,1.2476420000000001,0.0538625433314032
202304280200,GBPUSD60,1.24947,1.24957,1.2487,1.24893,6826,0.000886402483046389,56.071481870363144,1.2489398702943215,1.2477019999999999,0.05893790406689718
202304280300,GBPUSD60,1.24892,1.2496,1.24854,1.24934,5302,0.0008333544922267677,54.75009586334333,1.2489362575135359,1.247781,0.0655692586743957
202304280400,GBPUSD60,1.24934,1.24966,1.24776,1.24818,16756,0.000815800032271552,55.577093928112824,1.2490096652383476,1.2479365000000002,0.06395960738866587
202304280500,GBPUSD60,1.24819,1.24919,1.2467,1.24696,7124,0.0007010117798018634,52.841606942848344,1.2488606351950116,1.2479864999999999,0.06797016463608274
202304280600,GBPUSD60,1.24692,1.24867,1.24643,1.24784,8912,0.0005017786842222982,50.02850493572523,1.2485077924322823,1.2481115,0.068970426667799
202304280700,GBPUSD60,1.24781,1.24914,1.24639,1.24912,7832,0.0004109632539623931,51.88543509429084,1.2483809210809582,1.2481659999999999,0.059852303824526366
202304280800,GBPUSD60,1.24911,1.24932,1.24497,1.24551,8273,0.00043883192536608995,54.443436536653564,1.2485134808844203,1.2482355,0.0716528500826421
202304280900,GBPUSD60,1.2455,1.24684,1.24465,1.24558,5127,0.00016768821292911795,47.230186464820896,1.2479655752690713,1.2482695,0.08507347942700832
202304281000,GBPUSD60,1.2456,1.24789,1.24462,1.24626,4756,-3.868008841534376e-05,47.42977763623729,1.2475354706746946,1.2482625,0.08748491234892065
202304281100,GBPUSD60,1.24627,1.24766,1.24568,1.24705,4206,-0.00014647656282007482,48.77271321971682,1.2473053850974773,1.24824,0.0907545538366727
202304281200,GBPUSD60,1.24706,1.24905,1.24556,1.24871,15169,-0.0001662432984614881,50.32069700343761,1.247260769625209,1.248247,0.09954656575761547
202304281300,GBPUSD60,1.24871,1.25189,1.24851,1.25102,10884,-4.821161500689897e-05,53.36545583105181,1.2475242660569892,1.2483549999999999,0.09041139390619982
202304281400,GBPUSD60,1.251,1.25725,1.25029,1.25645,12366,0.00022749083345474652,57.1371242433453,1.2481562176829912,1.2484870000000001,0.0776122246321557
202304281500,GBPUSD60,1.25645,1.25804,1.25582,1.25803,10001,0.0008756623718966239,64.2546575391315,1.2496641781042657,1.2488420000000002,0.052405306924201214
202304281600,GBPUSD60,1.25801,1.25837,1.25717,1.25741,5279,0.0014979544618791696,65.92988268732948,1.2511816002671265,1.2492935,0.050719839655237325
202304281700,GBPUSD60,1.25741,1.25752,1.25669,1.25672,4664,0.0019205712906475991,64.72300760479744,1.2523140365821943,1.2496895000000001,0.056234648872771104
202304281800,GBPUSD60,1.25671,1.25745,1.25608,1.25638,3496,0.002173954033521497,63.324005265668916,1.253113302658159,1.2500589999999998,0.06101311804096859
202304281900,GBPUSD60,1.2564,1.2568,1.25572,1.25675,3339,0.0023229695268440764,62.70308537502364,1.253710883993039,1.2504075000000001,0.06535354622345207
202304282000,GBPUSD60,1.25674,1.25688,1.25607,1.25608,3351,0.0024403694771473194,63.113455418024046,1.254261632357941,1.250762,0.06381513559023586
202304302100,GBPUSD60,1.25538,1.25662,1.25538,1.25648,285,0.0023960489883287917,60.365105926703684,1.2544649719292245,1.25105,0.060662183762668756
202304302200,GBPUSD60,1.25626,1.25686,1.25556,1.25559,10809,0.00240421898725085,61.487684256894624,1.2547913406693654,1.2513895,0.06401502398247381
202304302300,GBPUSD60,1.25563,1.25635,1.25562,1.25575,4451,0.0023329650663235224,60.224424260231366,1.2549438241840263,1.251725,0.06961318615600198
202305010000,GBPUSD60,1.25574,1.25614,1.25503,1.25584,5899,0.002259327777091924,60.371481980995675,1.2550885834232943,1.252045,0.0700436557618258
202305010100,GBPUSD60,1.25587,1.25608,1.25534,1.25589,3844,0.002186257789493551,60.549799696885536,1.2552306591645135,1.252429,0.07379204990138798
202305010200,GBPUSD60,1.25588,1.25617,1.25552,1.25616,3303,0.002104892325825114,60.56392052929708,1.2553487211346022,1.252877,0.07513511129455136
202305010300,GBPUSD60,1.25617,1.25689,1.25586,1.25685,6396,0.0020402909816314985,60.98289483035051,1.2554980445646746,1.253295,0.07185657180982569
202305010400,GBPUSD60,1.25685,1.25688,1.25545,1.25571,6582,0.002020671227842552,61.963135094925235,1.2557438546438247,1.253682,0.06736288048573685
202305010500,GBPUSD60,1.25572,1.25572,1.25463,1.25527,8564,0.0018921295833886909,59.397819601710076,1.2557395174358565,1.254193,0.07317764873654517
202305010600,GBPUSD60,1.25528,1.25549,1.25406,1.25476,6333,0.0017347578723962975,58.42351981206059,1.2556559688111553,1.254677,0.07339567858278263
202305010700,GBPUSD60,1.25477,1.25523,1.253,1.2535,9675,0.0015510078666625127,57.29660330928242,1.2554948835727633,1.2551020000000002,0.07961490437103441
202305010800,GBPUSD60,1.25351,1.25391,1.25175,1.25178,4974,0.0012888560631201251,54.60471054081825,1.2551339956504426,1.2554245,0.07540690271166889
202305010900,GBPUSD60,1.25177,1.253,1.25141,1.25258,4349,0.0009299752362637026,51.17032524142643,1.254522360077635,1.2555775,0.08408023609204643
202305011000,GBPUSD60,1.25258,1.25341,1.25166,1.25324,4870,0.0007028181754926699,52.605824290029474,1.254169203699883,1.2556565,0.07569806351916734
202305011100,GBPUSD60,1.25324,1.25362,1.25209,1.2523,3682,0.0005694863680452134,53.75185323201048,1.2540002575726314,1.255496,0.07108285135530241
202305011200,GBPUSD60,1.25228,1.25571,1.25207,1.25551,17198,0.0003819530560220663,51.864759241040574,1.2536874834685166,1.2552094999999999,0.06796583370948975
202305011300,GBPUSD60,1.25551,1.25594,1.25418,1.25437,9591,0.0004883363237413452,57.10618361505555,1.2540188501106044,1.2551145,0.05478619142079472
202305011400,GBPUSD60,1.25435,1.25435,1.25099,1.25199,12082,0.0004735843389203076,54.88581531064075,1.2540790591814035,1.2549965,0.06428712116627217
202305011500,GBPUSD60,1.25198,1.25218,1.24863,1.24929,6688,0.00026756971447206013,50.71791886563889,1.253697412057512,1.2547755,0.09278497855886318
202305011600,GBPUSD60,1.24929,1.24969,1.24802,1.24926,3771,-0.00011147387692744815,46.5659643056257,1.2528960644106917,1.2544030000000002,0.1032617886078862
202305011700,GBPUSD60,1.24926,1.24955,1.2489,1.24949,3069,-0.0004095681564919573,46.52202613007983,1.252234961790566,1.254097,0.10484888160715461
202305011800,GBPUSD60,1.24947,1.24953,1.24856,1.2487,3615,-0.0006216982255922154,46.884947324966696,1.2517322414650085,1.2537575,0.10096642243769008
202305011900,GBPUSD60,1.24871,1.2493,1.24835,1.24913,4394,-0.0008414388982425081,45.72325249168938,1.2511827430168252,1.2534115,0.1030642430450829
202305012000,GBPUSD60,1.24913,1.24958,1.24898,1.24943,2507,-0.0009705070731309551,46.48134597410497,1.250809517013766,1.253081,0.1001688090636223
202305012100,GBPUSD60,1.24944,1.24964,1.24882,1.24935,1380,-0.001035839608178879,47.04607841466272,1.250560513920354,1.2527595,0.09894900654065254
202305012200,GBPUSD60,1.24935,1.24954,1.24909,1.24913,5187,-0.0010824011144623391,46.8974537493103,1.2503404204802895,1.252433,0.09799440522963748
202305012300,GBPUSD60,1.24912,1.2492,1.24835,1.24843,3320,-0.0011248934499894503,46.5090233024985,1.2501185258475098,1.2520805000000002,0.0991083973671236
202305020000,GBPUSD60,1.2484,1.24966,1.2484,1.24923,5869,-0.0012028017647187639,45.29414170846473,1.2498060666025081,1.251658,0.10364801649063732
202305020100,GBPUSD60,1.24923,1.2512,1.24916,1.25027,5940,-0.0011839230738119877,46.946778238494765,1.249701327220234,1.2513335,0.09490382055802492
202305020200,GBPUSD60,1.25029,1.25036,1.24967,1.25005,2641,-0.001071081671263352,48.9829295946898,1.2498083586347368,1.251084,0.08703043736186657
202305020300,GBPUSD60,1.25005,1.25019,1.24956,1.24972,2945,-0.0009896124052066746,48.54652922009662,1.249852293428421,1.250848,0.08686260554524029
202305020400,GBPUSD60,1.24972,1.25024,1.2493,1.24958,11689,-0.0009408303602309598,47.93901641992853,1.2498282400777991,1.2506585,0.09053733569125254
202305020500,GBPUSD60,1.24958,1.25066,1.24953,1.24955,4980,-0.0009030571869852455,47.677170942652275,1.2497831055181992,1.250549,0.09020095497804778
202305020600,GBPUSD60,1.24954,1.25049,1.24853,1.25009,6344,-0.0008663624536791037,47.60032497424506,1.2497389045148903,1.250397,0.09102161602021708
202305020700,GBPUSD60,1.25016,1.25117,1.24896,1.24901,7207,-0.0007782812528986938,48.920442781686944,1.2498154673303647,1.250243,0.08442718564827108
202305020800,GBPUSD60,1.24901,1.24902,1.24628,1.24703,10066,-0.0007921403548183381,46.66463853626992,1.2496690187248438,1.2500795,0.089277919175443
202305020900,GBPUSD60,1.24703,1.24776,1.2453,1.24614,8112,-0.0009519201029910551,43.12295200224409,1.2491891971385085,1.2496554999999998,0.10095697746289495
202305021000,GBPUSD60,1.24613,1.24711,1.24551,1.24705,5503,-0.0011380504458271545,41.637008460366225,1.2486329794769615,1.2492445,0.11830818988402457
202305021100,GBPUSD60,1.24705,1.24843,1.24705,1.248,5824,-0.0011975195127691407,43.68890916628547,1.2483451650266049,1.248998,0.11427211836376211
202305021200,GBPUSD60,1.24798,1.24805,1.24564,1.24583,5500,-0.0011562771063817756,45.6857833156653,1.248278771385404,1.2489325,0.10454426030842372
202305021300,GBPUSD60,1.24582,1.24655,1.24352,1.24362,6805,-0.0012830954249511972,42.0988671731009,1.2478317220426034,1.2487605,0.11584106648449997
202305021400,GBPUSD60,1.24361,1.24893,1.24358,1.2459,18546,-0.0015441286326629555,38.86885832636193,1.2470641362166754,1.2484675,0.12732473789043253
202305021500,GBPUSD60,1.2459,1.24743,1.24489,1.24734,8980,-0.0015483668594151734,43.51441140155377,1.2468524750863708,1.2483270000000002,0.09464035323773619
202305021600,GBPUSD60,1.2473,1.24821,1.24667,1.2478,5480,-0.001422361289384222,46.10466283608647,1.2469338432524852,1.2482355,0.08049935016592541
202305021700,GBPUSD60,1.24781,1.24783,1.24682,1.24709,2995,-0.0012667459705355544,47.020208284935656,1.247093144479306,1.248154,0.07786549263714904
202305021800,GBPUSD60,1.24715,1.24731,1.24676,1.24686,2835,-0.0011830388578131235,45.974659615404754,1.247103481846705,1.2480440000000002,0.0797111383220814
202305021900,GBPUSD60,1.24686,1.24769,1.24675,1.24749,2441,-0.001127108340919003,45.514627640857526,1.2470592124200315,1.247931,0.07678534745044208
202305022000,GBPUSD60,1.24749,1.24757,1.2465,1.2465,1850,-0.0010201871856210243,46.71290498790397,1.2471375374345712,1.2478855,0.07339229901828109
202305022100,GBPUSD60,1.2465,1.24692,1.24629,1.24688,2173,-0.0010037653438847993,45.10049085354504,1.2470216215373766,1.247749,0.07853644520430442
202305022200,GBPUSD60,1.24686,1.2472,1.24669,1.24711,10560,-0.0009507423585484176,45.804204349311995,1.246992235803308,1.2475775,0.07669396717343421
202305022300,GBPUSD60,1.24709,1.24771,1.24698,1.24761,7457,-0.0008800178844694528,46.25948358759735,1.2470100111117974,1.2474295000000002,0.07293115610682795
202305030000,GBPUSD60,1.24762,1.24838,1.24676,1.24815,3534,-0.0007722990756104942,47.314536748347,1.2471209181823797,1.2473245,0.0694801570807455
202305030100,GBPUSD60,1.24815,1.24891,1.24762,1.24863,5515,-0.0006368236660985183,48.36324505026344,1.2473080239674017,1.247253,0.0649871001119868
202305030200,GBPUSD60,1.24867,1.24893,1.24809,1.24881,3592,-0.00048194323225181357,49.38580082020715,1.2475556559733287,1.2472094999999999,0.061186871294206836
202305030300,GBPUSD60,1.2488,1.2493,1.24869,1.24921,4079,-0.00034473556206138234,49.643697151533225,1.2477819003418145,1.2471415000000001,0.05956224300631541
202305030400,GBPUSD60,1.2492,1.24922,1.24866,1.24871,4293,-0.00020139923285733552,50.44737018853268,1.248039736643303,1.2471510000000001,0.056774627878768906
202305030500,GBPUSD60,1.24873,1.24922,1.24866,1.24888,3613,-0.00012429641957378834,49.48734887865509,1.2481652390717934,1.247236,0.0619252483993704
202305030600,GBPUSD60,1.24888,1.25043,1.24811,1.25025,3612,-5.050593714850393e-05,49.80273245746024,1.2482951956041946,1.2473735000000001,0.06315837235548963
202305030700,GBPUSD60,1.25025,1.25228,1.25011,1.25107,5941,0.00011717043440562236,52.599001589304024,1.24865061458525,1.2475334999999999,0.056174908635881746
202305030800,GBPUSD60,1.25107,1.25332,1.25105,1.25207,5653,0.0003126186407866882,54.179433843352015,1.2490905028424772,1.2476880000000001,0.05353206873845985
202305030900,GBPUSD60,1.25206,1.25246,1.25067,1.25169,4218,0.000541159330791352,56.01122056162435,1.2496304114165724,1.248,0.05033434662862363
202305031000,GBPUSD60,1.25166,1.25195,1.25027,1.25047,4820,0.0006821395371396921,55.09068477035439,1.24999942752265,1.2484024999999999,0.049838933683066376
202305031100,GBPUSD60,1.25047,1.2528,1.25012,1.25017,4812,0.0006898916698949709,52.43837006438507,1.2500849861548955,1.248631,0.05448022328185632
202305031200,GBPUSD60,1.2502,1.25119,1.24845,1.24967,11145,0.0006665648033084004,51.85242618225083,1.2501058977630963,1.2487759999999999,0.05026264225300004
202305031300,GBPUSD60,1.24967,1.25138,1.24945,1.25045,7247,0.0005984133858596419,50.701977889810685,1.2500266436243515,1.248869,0.051001652663020286
202305031400,GBPUSD60,1.25044,1.25335,1.2503,1.25318,10400,0.000599623376338565,52.29279448380326,1.2501017993290149,1.2490335,0.05530735476336535
202305031500,GBPUSD60,1.25317,1.25531,1.25288,1.25446,5588,0.0008115158375248122,57.34161784298568,1.2506596539964667,1.249349,0.042559992935762146
202305031600,GBPUSD60,1.25446,1.25547,1.25425,1.25506,5256,0.0010711863887391537,59.43986163220632,1.251350625997109,1.2496975000000001,0.045323166808353826
202305031700,GBPUSD60,1.25507,1.25635,1.25451,1.25555,5367,0.001311085693664893,60.39285201575269,1.2520268758158164,1.250126,0.04596635270917202
202305031800,GBPUSD60,1.25551,1.25895,1.25374,1.25632,56355,0.001519199557140194,61.07528595829835,1.2526601711220318,1.2505585,0.04450154271927234
202305031900,GBPUSD60,1.25637,1.25638,1.25387,1.25516,18000,0.0017335429025169269,62.385701533360496,1.2533346854634804,1.2510225,0.03845503707320346
202305032000,GBPUSD60,1.25514,1.25665,1.2551,1.25623,3138,0.0017836005901767926,59.42572660062531,1.2536629244701203,1.2513985,0.041531258122813865
202305032100,GBPUSD60,1.25614,1.2566,1.25518,1.25645,2590,0.0018822657233552587,60.98269012468673,1.2541133018391895,1.2517980000000002,0.038503836149980396
202305032200,GBPUSD60,1.25645,1.25771,1.25606,1.25649,11196,0.001962846488969605,61.45699566912671,1.2545381560502458,1.252187,0.03796369551886269
202305032300,GBPUSD60,1.25647,1.25719,1.25619,1.25684,11982,0.0020052063880806603,61.48824104776486,1.2548894004047464,1.2525704999999998,0.034405406348145456
202305040000,GBPUSD60,1.25685,1.25917,1.25667,1.25767,10070,0.002045856378688482,62.09225235213943,1.2552458730584288,1.252953,0.03394567846433267
202305040100,GBPUSD60,1.2577,1.25904,1.2572,1.2584,11736,0.0021221963271280675,63.41981845383864,1.2556920779568963,1.2534015,0.030393573576122133
202305040200,GBPUSD60,1.2584,1.25901,1.25832,1.25869,9045,0.0022136627103543915,64.47958113777162,1.2561844274192788,1.2538775000000002,0.027674532787309546
202305040300,GBPUSD60,1.2587,1.25894,1.25814,1.25833,4961,0.002284029105071861,64.93002911754921,1.2566418042521372,1.2543,0.02654084435785774
202305040400,GBPUSD60,1.25833,1.25904,1.25816,1.25825,5820,0.002283614980077564,63.896208053173766,1.256948748933567,1.2546629999999999,0.027854388277469094
202305040500,GBPUSD60,1.25825,1.25902,1.25812,1.25851,9282,0.0022508846544546657,63.66946057309071,1.257185340036555,1.2549725,0.02776089056899828
202305040600,GBPUSD60,1.25849,1.25932,1.25673,1.25725,8146,0.002218735428915597,64.06521604961995,1.2574225509389996,1.255314,0.02653562863236395
202305040700,GBPUSD60,1.25725,1.25798,1.25599,1.25695,7906,0.0020693451760982473,60.54041828234107,1.2573911780409996,1.2556530000000001,0.030575047274890427
202305040800,GBPUSD60,1.25692,1.25704,1.25556,1.25583,9362,0.0019023944631946232,59.637093570861346,1.2573055093062724,1.255989,0.03962369123524784
202305040900,GBPUSD60,1.25581,1.25774,1.25522,1.25717,6736,0.001661365905071488,56.69358896177714,1.2570335985233139,1.256296,0.049782154267023954
202305041000,GBPUSD60,1.25717,1.25788,1.25622,1.25693,5732,0.0015620829503586453,59.24327505526404,1.2570583987918023,1.2566325,0.041221697873108774
202305041100,GBPUSD60,1.25691,1.25855,1.25677,1.25848,4879,0.001445754903784735,58.561401760689506,1.2570314171932926,1.2568195000000002,0.03820456873028032
202305041200,GBPUSD60,1.2585,1.25857,1.25485,1.25515,21681,0.0014649764638332563,61.37390155269439,1.2572984322490575,1.2570215,0.0310938976819617
202305041300,GBPUSD60,1.25515,1.25762,1.25478,1.2572,14607,0.0011961047349386966,53.46481305225371,1.2569078082037743,1.2570255,0.07068930806156438
202305041400,GBPUSD60,1.25721,1.25984,1.25591,1.25718,17095,0.0011361499076290027,56.9905676704846,1.2569627521667244,1.2571105,0.06027402871751041
202305041500,GBPUSD60,1.25716,1.25815,1.25606,1.2577,10041,0.0010722405710457128,56.88235596619036,1.2569986154091382,1.25715,0.07703447555820063
202305041600,GBPUSD60,1.25767,1.25984,1.25767,1.25952,8912,0.0010506336484112921,57.72926063483639,1.2571206853347494,1.2572765000000001,0.07133538186797539
202305041700,GBPUSD60,1.25951,1.25972,1.25877,1.25886,6033,0.0011685127415221874,60.61638805552908,1.2575551061829768,1.257445,0.05972133757301397
202305041800,GBPUSD60,1.25888,1.25888,1.25729,1.25779,6326,0.0011972953615773108,59.18459332955298,1.2577959959678902,1.2575665,0.061956846772605434
202305041900,GBPUSD60,1.25779,1.25817,1.25727,1.25731,3363,0.0011192498888390467,56.78396130561538,1.25779490579191,1.2576325000000002,0.06598861091087657
202305042000,GBPUSD60,1.25731,1.25741,1.25694,1.25727,2504,0.001007057568159997,55.75374372197171,1.2577067411024718,1.2576555,0.06683515784102127
202305042100,GBPUSD60,1.25727,1.25736,1.25671,1.25726,1736,0.0009044902791019993,55.666679324669495,1.2576273336292951,1.257634,0.06862095004940601
202305042200,GBPUSD60,1.25719,1.25817,1.25694,1.25815,5510,0.0008074419440382563,55.48740659017819,1.2575478184239688,1.2575735,0.06804098267098213
202305042300,GBPUSD60,1.25818,1.25843,1.25765,1.25824,5427,0.0008011796650675418,57.2498884060306,1.2576627605287019,1.2575475,0.06220935967269653
202305050000,GBPUSD60,1.25826,1.25873,1.25763,1.2584,5071,0.0007935248349331125,57.39092179274039,1.2577713495234832,1.257544,0.06097598293648049
202305050100,GBPUSD60,1.2584,1.25969,1.2584,1.2591,6045,0.0007896525340020943,57.64388774892022,1.2578856496101227,1.2575515,0.05941908122353446
202305050200,GBPUSD60,1.25909,1.2592,1.2582,1.25894,3283,0.0008326625257628617,58.88831504306928,1.2581046224082821,1.2575815,0.05276983566836268
202305050300,GBPUSD60,1.25893,1.26139,1.25893,1.26096,4767,0.0008441072483589274,58.476192215264,1.258254691061322,1.2576655,0.05551983356567143
202305050400,GBPUSD60,1.26097,1.2611,1.26057,1.26063,3633,0.00100618949827469,61.98519528675001,1.2587483835956268,1.2578679999999998,0.04740609823258029
202305050500,GBPUSD60,1.26062,1.26109,1.25999,1.26011,5396,0.0010937902411056744,61.069248411919965,1.259088677487331,1.2581085,0.04885210448060874
202305050600,GBPUSD60,1.26015,1.2634,1.25968,1.26292,6689,0.0011124655781828974,59.840866936404765,1.2592816452169073,1.2582575,0.05001159176023737
202305050700,GBPUSD60,1.26292,1.26311,1.26068,1.261,6766,0.0013353882430933162,64.22780444130831,1.2599431642683787,1.258558,0.04668028854503939
202305050800,GBPUSD60,1.261,1.26111,1.25989,1.26073,4501,0.001341662259839671,59.562352922970305,1.2601353162195825,1.258683,0.058327167013081646
202305050900,GBPUSD60,1.26071,1.26094,1.25995,1.26064,3418,0.0013081542984889616,58.893915038746236,1.2602398041796585,1.258961,0.05746236427146829
202305051000,GBPUSD60,1.26063,1.26157,1.26052,1.26142,2922,0.0012606121145417593,58.70590275399773,1.260310748874266,1.259132,0.05798769251313689
202305051100,GBPUSD60,1.26145,1.26175,1.25998,1.26042,3182,0.001274411120115282,60.0579542365285,1.2605178854425814,1.2593465,0.059585689732417055
202305051200,GBPUSD60,1.26042,1.26083,1.25581,1.2569,19646,0.0011885338610051477,57.607043638845816,1.2605000880893849,1.259484,0.07059847139004534
202305051300,GBPUSD60,1.25691,1.25981,1.25681,1.25961,12140,0.0008277065627164681,50.361824307401776,1.259847344800406,1.259354,0.09679463293592329
202305051400,GBPUSD60,1.25964,1.26204,1.25926,1.26161,8580,0.0007533523368468131,54.92331417457849,1.2598096457457866,1.259392,0.08436715286904284
202305051500,GBPUSD60,1.26161,1.26522,1.26147,1.26476,7667,0.0008436633868138532,57.817023847100906,1.2601369828829163,1.259583,0.0724223900008077
202305051600,GBPUSD60,1.26478,1.2652,1.26393,1.26474,6584,0.0011576830027504315,61.8895454747878,1.2609811678132952,1.2599565,0.05976280687973279
202305051700,GBPUSD60,1.26471,1.26473,1.26313,1.26338,4316,0.0013849327530965905,61.75335436168485,1.261659137301787,1.2603285,0.05481763065725513
202305051800,GBPUSD60,1.26339,1.26433,1.26277,1.26418,3527,0.00144189557455765,59.211578431879424,1.261973839610553,1.2606385,0.06882523452718917
202305051900,GBPUSD60,1.26412,1.26413,1.26335,1.26348,2365,0.0015283263255649882,60.14995617595936,1.2623640505904525,1.2609355,0.05867882033159077
202305052000,GBPUSD60,1.2635,1.26362,1.26239,1.2624,3721,0.0015291672122450528,58.95822772952512,1.2625705868467338,1.2611975,0.06406238153403364
202305072100,GBPUSD60,1.26263,1.26334,1.26258,1.26282,290,0.0014429979102168478,57.309977854982016,1.2625813892382367,1.261409,0.06225899696008153
202305072200,GBPUSD60,1.26264,1.26351,1.26247,1.26279,4372,0.0013598396489669096,57.32416400906775,1.2625920457403756,1.2615865000000002,0.0619803949140115
202305072300,GBPUSD60,1.26281,1.26324,1.26253,1.26293,5962,0.0012927516705067976,57.57211273272901,1.26263167378758,1.2617805,0.06566295390542205
202305080000,GBPUSD60,1.26294,1.26366,1.26277,1.26342,3378,0.0012358280216220319,57.76622697856004,1.262687733098929,1.261879,0.06411541878907905
202305080100,GBPUSD60,1.26342,1.26407,1.26263,1.2639,4704,0.0012154368092860413,58.49160285438068,1.2628208725354872,1.262019,0.05999573105229462
202305080200,GBPUSD60,1.2639,1.26459,1.26359,1.26418,4155,0.0012239002547862476,59.21622877507888,1.263017077529035,1.2622065,0.05536297236919103
202305080300,GBPUSD60,1.26419,1.26465,1.26404,1.26456,2848,0.0012397174812630585,59.656410948610876,1.2632303361601196,1.2622699999999998,0.05477771516724769
202305080400,GBPUSD60,1.26456,1.26535,1.26449,1.26515,2926,0.0012674977301407875,60.22304617840043,1.263472093221916,1.2624479999999998,0.05041688654591039
202305080500,GBPUSD60,1.26515,1.26528,1.26425,1.26481,3739,0.0013218839908839541,61.123760026719566,1.2637771671815676,1.26267,0.04766921682927415
202305080600,GBPUSD60,1.26483,1.26573,1.26456,1.26508,4078,0.0013239030385785444,60.356922025280646,1.2639685913303735,1.26288,0.05034871277899674
202305080700,GBPUSD60,1.2651,1.26541,1.26313,1.26367,3821,0.00133193616097671,60.78632803551396,1.2641743019975782,1.2630625,0.044936905614415594
202305080800,GBPUSD60,1.26368,1.26515,1.26353,1.26374,3794,0.0012097748048958135,57.403448208223296,1.2640844289071094,1.2632255000000001,0.044352028326989
202305080900,GBPUSD60,1.26374,1.26445,1.26314,1.26415,2987,0.0011050640580527737,57.506816203929226,1.2640218054694532,1.2635669999999999,0.05233677743258242
202305081000,GBPUSD60,1.26415,1.26685,1.26411,1.26632,2643,0.0010431389537395308,58.223454544174935,1.264045113565916,1.2637924999999999,0.052396416021252806
202305081100,GBPUSD60,1.26633,1.26671,1.26459,1.26494,3133,0.0011566376446194848,61.76981638369358,1.2644605474630222,1.2640285,0.04498284444098102
202305081200,GBPUSD60,1.26495,1.26548,1.2644,1.26461,5655,0.001122294594515516,58.51686607697966,1.2645495388333818,1.2640369999999999,0.05295913428860806
202305081300,GBPUSD60,1.26463,1.26548,1.26437,1.26519,5787,0.0010570708989126043,57.78686350509871,1.2645641681364035,1.264033,0.05163276952551587
202305081400,GBPUSD60,1.2652,1.26546,1.26274,1.26316,7470,0.001039393406358613,58.735432153610645,1.2646797739297846,1.2641235,0.047700875754889766
202305081500,GBPUSD60,1.26316,1.26374,1.26264,1.26309,3878,0.0008509635371911628,54.22422215784732,1.2644034513970965,1.2640755,0.06574990175510137
202305081600,GBPUSD60,1.26308,1.26392,1.26296,1.26386,2679,0.0006872539412656753,54.055792645292556,1.264162823870352,1.2640545,0.0630193657886115
202305081700,GBPUSD60,1.26389,1.26445,1.26292,1.26317,2053,0.0006157748682042996,55.50346197146042,1.264113219530288,1.2641175,0.057868489420044834
202305081800,GBPUSD60,1.26314,1.26314,1.26159,1.26179,5569,0.0004929263081907553,53.87737220762779,1.263936270524781,1.2641425,0.06594975834421554
202305081900,GBPUSD60,1.2618,1.26189,1.26126,1.26152,2852,0.00028416545566511964,51.109821424744055,1.2635478577020935,1.264092,0.07306184178922412
202305082000,GBPUSD60,1.26151,1.26191,1.26142,1.26175,1189,9.423412726827785e-05,50.528730574440665,1.2631773381198945,1.2640205,0.07614243940798378
202305082100,GBPUSD60,1.26162,1.26217,1.2613,1.26181,2839,-4.68714334669329e-05,50.74845456616357,1.262894185734459,1.2639305,0.07575770352410709
202305082200,GBPUSD60,1.26182,1.26186,1.26145,1.26158,8506,-0.00014093565987249868,51.15648439085051,1.2626988792372846,1.2638265,0.0743185357061667
202305082300,GBPUSD60,1.26157,1.26175,1.26103,1.26119,4047,-0.00023296961890961754,50.61426103985197,1.262493628466869,1.2636955,0.07650807212514611
202305090000,GBPUSD60,1.26121,1.26128,1.26036,1.26088,4572,-0.0003311390213582843,49.82751867799778,1.262260241472893,1.2635279999999998,0.08028341312632734
202305090100,GBPUSD60,1.26087,1.26159,1.26069,1.26078,4681,-0.0004314012139166046,49.08213013979554,1.2620074702960034,1.2633139999999998,0.08535303493432736
202305090200,GBPUSD60,1.26078,1.26153,1.26048,1.26116,4893,-0.0005122174478138231,48.88189130935273,1.2617842938785482,1.2631115,0.08720912570260396
202305090300,GBPUSD60,1.26118,1.26177,1.26086,1.26168,5571,-0.0005377889422026882,49.82306497227402,1.2616744222642668,1.2629154999999999,0.08477885494377903
202305090400,GBPUSD60,1.26168,1.26181,1.26116,1.26125,4175,-0.0005118089000033521,50.98991151845079,1.2616754363980365,1.2628154999999999,0.08206683654366037
202305090500,GBPUSD60,1.26126,1.2617,1.26082,1.26141,4383,-0.0005191258595338422,49.97994282197497,1.2615999025074844,1.2626915,0.0861373438036205
