datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
201907160000,GBPUSD1440,1.2516,1.25192,1.23959,1.24093,160042,-0.004553383414569456,40.385567308956084,1.2544775236259407,1.260141,1.202838631161805
201907170000,GBPUSD1440,1.24093,1.24562,1.23816,1.24335,137421,-0.005352060031689199,36.177376244348146,1.2520143375121333,1.2584305,1.2825232058017164
201907180000,GBPUSD1440,1.24335,1.25581,1.24276,1.25422,156147,-0.005723763249869229,37.70047547044015,1.2504390034190183,1.2569059999999999,1.2553613297286241
201907190000,GBPUSD1440,1.25423,1.25545,1.24757,1.24972,106375,-0.005081835420809533,43.92439923733464,1.2511282755246513,1.2561689999999999,1.1989288576437152
201907210000,GBPUSD1440,1.24746,1.25193,1.24746,1.25111,7776,-0.005061044837690876,41.27039743316871,1.2504613163383511,1.2550685,1.2745829403084246
201907220000,GBPUSD1440,1.2511,1.2513,1.24551,1.24717,99281,-0.0046967098242767236,43.179955736602246,1.250577440640469,1.2542575,1.2695570472939253
201907230000,GBPUSD1440,1.2472,1.24815,1.24174,1.2437,123622,-0.004668849516624052,41.67795968338197,1.2499633605240204,1.2531335000000001,1.2913338454946
201907240000,GBPUSD1440,1.24368,1.2522,1.24263,1.24848,122059,-0.0048746130987584735,40.3669267583473,1.2488209313378347,1.2518525,1.3831066120121887
201907250000,GBPUSD1440,1.24847,1.25174,1.24365,1.24525,168370,-0.004598164473949007,42.89560064119249,1.2487571256400467,1.2510545,1.3977604311191996
201907260000,GBPUSD1440,1.24524,1.24591,1.23757,1.23805,119701,-0.00458683675395366,41.66320935726877,1.2481176482509473,1.2503305,1.3920583790702734
201907280000,GBPUSD1440,1.23737,1.23828,1.23737,1.23746,2537,-0.005153496383541789,38.849877371431575,1.2461635303871388,1.249287,1.426921544225695
201907290000,GBPUSD1440,1.23749,1.23809,1.2212,1.22161,143070,-0.005529158527708633,38.91494021447064,1.2445865248622046,1.2482495,1.4172104008825486
201907300000,GBPUSD1440,1.22161,1.22212,1.21185,1.21569,176541,-0.007027250993620671,33.967388208501106,1.2404089748872584,1.2467044999999999,1.39334516823624
201907310000,GBPUSD1440,1.21571,1.22491,1.21334,1.21526,223546,-0.008591542800319152,32.38489705243359,1.2359182521804843,1.244871,1.367070134266408
201908010000,GBPUSD1440,1.21527,1.21713,1.20791,1.21231,249566,-0.009754317944595137,32.26891589629271,1.2321640245113055,1.2430625,1.5197471536935199
201908020000,GBPUSD1440,1.21231,1.21692,1.20898,1.21572,239676,-0.010790289149431587,31.484222183811966,1.2285542018728863,1.2413919999999998,1.5050565713526107
201908040000,GBPUSD1440,1.21579,1.21579,1.2127,1.21496,8680,-0.011201374405078957,33.45237646147636,1.226233437895998,1.2396535,1.457871489557602
201908050000,GBPUSD1440,1.21493,1.21882,1.21013,1.2156,222757,-0.011464402746055313,33.20850536010356,1.2241782673694528,1.237797,1.4502028516630023
201908060000,GBPUSD1440,1.21557,1.22093,1.21365,1.21698,212984,-0.011488776486181518,33.5812648805002,1.2226131278477341,1.2358179999999999,1.2176955131323115
201908070000,GBPUSD1440,1.21699,1.21906,1.21207,1.21394,213520,-0.011263670140284177,34.421308726881904,1.221590740966328,1.233815,1.2780529591467698
201908080000,GBPUSD1440,1.21394,1.21825,1.20949,1.2142,180464,-0.011202248699592188,33.480422658799384,1.2201996971542683,1.231932,1.279797516117936
201908090000,GBPUSD1440,1.2142,1.21475,1.20214,1.20214,149148,-0.01100572479364148,33.640382255482706,1.2191088431262194,1.2305955000000002,1.3091741540583453
201908110000,GBPUSD1440,1.20448,1.20501,1.20148,1.20191,18062,-0.011501716322669608,30.77806176246176,1.2164490534669068,1.228652,1.288367853398752
201908120000,GBPUSD1440,1.20191,1.21063,1.20167,1.20767,206814,-0.011964254229200222,30.078062928231745,1.2138055892001964,1.2260360000000001,1.2712887541213576
201908130000,GBPUSD1440,1.20768,1.20975,1.20416,1.20622,224523,-0.011730011800080486,33.586228945066495,1.2126918457092517,1.224047,1.2556786019000687
201908140000,GBPUSD1440,1.20623,1.21006,1.20444,1.20594,209190,-0.011528482696923081,33.15379932273734,1.2115169646712058,1.2218035,1.3226011483756572
201908150000,GBPUSD1440,1.20593,1.21503,1.20502,1.20902,235403,-0.011263142428672435,33.06268873041586,1.2105011529128047,1.21974,1.380276022367472
201908160000,GBPUSD1440,1.20904,1.21753,1.2081,1.21425,170553,-0.010678808686554131,34.97893805607592,1.2102354887468403,1.218008,1.436802006664585
201908180000,GBPUSD1440,1.21533,1.21608,1.21422,1.21581,4286,-0.009597535142882307,38.653352174112506,1.2111617635201422,1.216351,1.4683416548545745
201908190000,GBPUSD1440,1.21583,1.21725,1.21044,1.21275,149972,-0.008601123846354364,38.93711400973685,1.2120105337892073,1.2148805,1.4686220522855002
201908200000,GBPUSD1440,1.21276,1.21796,1.20639,1.21613,168033,-0.007967341504671488,37.82578481380467,1.2121468003729878,1.21365,1.4862010417888805
201908210000,GBPUSD1440,1.21614,1.21748,1.2112,1.21314,150607,-0.00711036284375588,39.783266641356136,1.2128728366688082,1.2125825000000001,1.4572125680177392
201908220000,GBPUSD1440,1.21312,1.2273,1.21081,1.22509,189156,-0.0065988227208875205,38.658289846089374,1.2129177754562976,1.212158,1.4683705121426491
201908230000,GBPUSD1440,1.22504,1.22935,1.21941,1.22824,199874,-0.005171959972533058,45.00775498217814,1.2151218162824253,1.2126245,1.4797444354267706
201908250000,GBPUSD1440,1.22649,1.22856,1.22593,1.22602,15218,-0.0038794383323974557,45.71484924774995,1.21718875877653,1.2131855,1.3588924837152008
201908260000,GBPUSD1440,1.22605,1.22846,1.22075,1.22214,223565,-0.0028576685193866247,45.53107202998857,1.2187998935444335,1.2138725000000001,1.3709630873402872
201908270000,GBPUSD1440,1.22213,1.23097,1.22085,1.22802,181314,-0.0023372771442997653,43.90440334080658,1.2194053674454457,1.2141895,1.4448636176721208
201908280000,GBPUSD1440,1.22803,1.22874,1.21556,1.22174,210617,-0.0014322721963619944,46.860366310065196,1.2209734824553646,1.2148445,1.4652104640578583
201908290000,GBPUSD1440,1.22173,1.22321,1.21719,1.21831,179829,-0.0012094646480191873,44.282759399874955,1.2211110310998439,1.2151525,1.4711190264916458
201908300000,GBPUSD1440,1.21834,1.22255,1.21389,1.21573,175207,-0.0012915446070325132,42.96714119986388,1.2206072072635086,1.21522,1.518997652327939
201909010000,GBPUSD1440,1.21472,1.21637,1.21381,1.21578,5515,-0.0016299087389428646,41.60180531784739,1.2195368059428706,1.215259,1.6490471019385105
201909020000,GBPUSD1440,1.21579,1.21743,1.20355,1.20642,166562,-0.001791078258371659,42.163760340917435,1.2188555684987123,1.2153385,1.645936504325892
201909030000,GBPUSD1440,1.20642,1.21052,1.19581,1.20901,219896,-0.0026444039130997243,38.782941133771885,1.2165945560444011,1.2154355,1.6954304078663793
201909040000,GBPUSD1440,1.20901,1.22592,1.20842,1.22454,199580,-0.0030762185552586363,40.15506537731365,1.2152155458545102,1.2157905,1.6778621219970966
201909050000,GBPUSD1440,1.22454,1.23537,1.22097,1.23241,202766,-0.002140617849767823,47.45984732266712,1.2169109011536903,1.2166335,1.5584607218981334
201909060000,GBPUSD1440,1.23242,1.23431,1.22791,1.228,174592,-0.000754598859998401,50.62342731042541,1.2197307373075648,1.217943,1.558496837837499
201909080000,GBPUSD1440,1.22703,1.22883,1.22679,1.22838,5408,-9.005863883992937e-05,48.55469396495508,1.2210578759789166,1.218998,1.5723872191367863
201909090000,GBPUSD1440,1.22836,1.23853,1.2233,1.23451,167278,0.0005377157069548222,49.0857961159034,1.2223855348918409,1.2199639999999998,1.582184403362144
201909100000,GBPUSD1440,1.23449,1.23792,1.23066,1.23571,149469,0.001512436739050882,51.47435374244783,1.224586346729688,1.220922,1.5312449979185088
201909110000,GBPUSD1440,1.23569,1.23706,1.23121,1.2334,148178,0.0023545978127550438,51.93102706005618,1.2266051927788357,1.221915,1.5242758271177126
201909120000,GBPUSD1440,1.23337,1.23663,1.2283,1.23282,193387,0.002802506371210045,50.971642047268226,1.2278351577281383,1.2229455000000002,1.5917396079059947
201909130000,GBPUSD1440,1.23288,1.25056,1.23267,1.24974,166349,0.0030824061663388136,50.76672573867538,1.2287524017775677,1.2237825,1.511271815082181
201909150000,GBPUSD1440,1.24741,1.25037,1.24741,1.24957,4993,0.0044256620609115505,56.17171867755454,1.2321446923634645,1.225497,1.4787926697898037
201909160000,GBPUSD1440,1.24954,1.24973,1.23988,1.24249,141273,0.005597550159954334,56.88944239446699,1.2353074755701074,1.226722,1.4598536729607892
201909170000,GBPUSD1440,1.24248,1.25271,1.23921,1.2501,147839,0.0058887154778939355,53.86491719057151,1.2366115709209973,1.2275215,1.6071494759094846
201909180000,GBPUSD1440,1.25009,1.2512,1.24388,1.24686,152173,0.0066567941118593765,56.44686895967908,1.239062194389907,1.2287234999999999,1.4748290194080047
201909190000,GBPUSD1440,1.24688,1.256,1.24379,1.25225,171262,0.006926635843748308,55.10125058423221,1.240483613591742,1.2299609999999999,1.555911163258697
201909200000,GBPUSD1440,1.25225,1.25821,1.24592,1.24751,203837,0.007487490353419224,56.8801516168881,1.2426229565750617,1.231172,1.526439663696893
201909220000,GBPUSD1440,1.24657,1.24738,1.24645,1.24694,4962,0.007388473341298996,54.51671203499603,1.2433406008341414,1.232414,1.5827952915088914
201909230000,GBPUSD1440,1.24695,1.24903,1.24126,1.24327,170799,0.007257010174067657,54.64713288443829,1.243996855227934,1.2338445,1.5724886004342626
201909240000,GBPUSD1440,1.24326,1.25028,1.24139,1.24848,168399,0.006776952021119165,53.11711784162131,1.2438628815501278,1.2352715,1.6180163050464735
201909250000,GBPUSD1440,1.24848,1.2487,1.23438,1.23581,183327,0.006740018117571411,54.96243334750416,1.2447023576319227,1.2369059999999998,1.5798326998775933
201909260000,GBPUSD1440,1.23582,1.23801,1.23023,1.2328,166621,0.005624357445360939,50.02263362711349,1.2430873835170277,1.2383760000000001,1.6978872915125829
201909270000,GBPUSD1440,1.2328,1.23362,1.22707,1.22851,150300,0.004445257403653313,48.937259344323614,1.2412169501502954,1.2395654999999999,1.7531709728942177
201909290000,GBPUSD1440,1.22901,1.22993,1.22821,1.22919,3807,0.0031684666883136092,47.596521968445884,1.2389975046684236,1.239789,1.7133150908530417
201909300000,GBPUSD1440,1.22917,1.23458,1.22754,1.22888,152171,0.0021447877325537767,47.659147135471535,1.2372106856378011,1.2396265,1.7116664887438622
201910010000,GBPUSD1440,1.22889,1.23389,1.22044,1.2291,191740,0.0012959818528839318,47.55626077838022,1.2356978337036555,1.2397195,1.795258194378955
201910020000,GBPUSD1440,1.22912,1.23241,1.22266,1.2304,199660,0.0006345415556736622,47.652289749429436,1.2345018639393546,1.2397575,1.7249508051569804
201910030000,GBPUSD1440,1.23039,1.24127,1.22653,1.23408,188547,0.0002103983991053049,48.19414910882053,1.2337542523140175,1.2395525,1.6722983143755503
201910040000,GBPUSD1440,1.23406,1.23567,1.22758,1.23291,142628,0.00016845833741663263,49.74910575221289,1.233809842802378,1.239471,1.6439788212473767
201910060000,GBPUSD1440,1.23068,1.23358,1.23047,1.23342,6496,-0.00013595006803646115,48.36600572849102,1.2332407804746728,1.2393364999999998,1.631721409139008
201910070000,GBPUSD1440,1.23342,1.23364,1.22835,1.22868,139703,-0.00015432189489517079,49.54239766546482,1.233273365842914,1.2393635,1.6250365152850454
201910080000,GBPUSD1440,1.22872,1.23021,1.21949,1.22194,186933,-0.0005418858971930618,47.61730482329092,1.2324454811442023,1.238429,1.6460313697942284
201910090000,GBPUSD1440,1.22193,1.22913,1.21975,1.22113,161872,-0.0013810099913331708,45.00382439102265,1.23053357548162,1.2370484999999998,1.6677208172275837
201910100000,GBPUSD1440,1.22113,1.24687,1.22082,1.24298,209797,-0.002086523056641587,44.70476891018447,1.228823834484962,1.235981,1.619827959358383
201910110000,GBPUSD1440,1.24298,1.2707,1.24069,1.26408,231094,-0.0008724774746848851,53.445516323502545,1.2313976827604234,1.2356255,1.5689326775712689
201910130000,GBPUSD1440,1.26242,1.26449,1.26138,1.26164,8363,0.0016394098328276208,59.3584051219898,1.2370381040767102,1.2364025,1.528657939201216
201910140000,GBPUSD1440,1.26166,1.26496,1.25156,1.26082,177957,0.0035281031953191544,59.05506077473108,1.2415148124263993,1.2368730000000001,1.534078900805001
201910150000,GBPUSD1440,1.26079,1.2799,1.26024,1.27592,221702,0.004898240693621103,58.69982279607743,1.2450193919852357,1.237584,1.5372838767808716
201910160000,GBPUSD1440,1.27592,1.28772,1.26556,1.28187,224512,0.007122841403758962,62.73285194074003,1.2506376843515565,1.2390325,1.5203668324538726
201910170000,GBPUSD1440,1.28188,1.29892,1.2749,1.28641,220493,0.009260031801687552,64.15908065237588,1.2563181053785462,1.2409634999999999,1.4477294317462828
201910180000,GBPUSD1440,1.28642,1.29849,1.28391,1.29802,170597,0.011191106537367546,65.208312255252,1.2617911771279013,1.2428605000000001,1.3572117506764185
201910200000,GBPUSD1440,1.29498,1.29505,1.28742,1.29026,20845,0.01325937185406989,67.08759861443642,1.2678255085591918,1.2458185,1.2941756475853032
201910210000,GBPUSD1440,1.29022,1.3012,1.28876,1.29709,180435,0.014348988591041056,65.0658506189097,1.2718972342757024,1.2486894999999998,1.3015336696183584
201910220000,GBPUSD1440,1.29709,1.29999,1.28616,1.28829,226865,0.015587189868257356,66.57001068181653,1.2764777371346656,1.2520935,1.307883640540616
201910230000,GBPUSD1440,1.28829,1.29214,1.28407,1.29203,184616,0.01567766448866026,62.976870602188576,1.2786254212919992,1.2550495,1.346421643161897
201910240000,GBPUSD1440,1.29201,1.295,1.2788,1.28382,183852,0.01586663845634151,63.83060022008698,1.2810589810570903,1.2582055,1.3396945824359106
201910250000,GBPUSD1440,1.28382,1.28627,1.2804,1.28234,124530,0.015180545257728939,60.64559113271818,1.2815609845012557,1.2609404999999998,1.3888477491910811
201910270000,GBPUSD1440,1.28111,1.28338,1.28107,1.28274,6745,0.014253827848471623,59.627153426051,1.2814789873192092,1.2634765,1.429560302972233
201910280000,GBPUSD1440,1.28272,1.28761,1.28106,1.28557,133159,0.013493763464028197,60.03957857348043,1.281704625988444,1.2659094999999998,1.4216822671677147
201910290000,GBPUSD1440,1.28555,1.29047,1.28062,1.28644,164447,0.012970251328478177,60.76832499321988,1.282403784899636,1.268653,1.3954485786404343
201910300000,GBPUSD1440,1.28644,1.29073,1.28448,1.2901,157095,0.012483280266967656,60.999713084928885,1.283137642190611,1.2713040000000002,1.3705263011192037
201910310000,GBPUSD1440,1.2901,1.29756,1.29009,1.29383,179101,0.012251456440804498,61.95431842154561,1.2844035254286816,1.2743730000000002,1.3003898637837574
201911010000,GBPUSD1440,1.29383,1.29723,1.29269,1.29368,140409,0.012227760207305538,62.91139686790579,1.286117429896194,1.277968,1.2931345167617885
201911030000,GBPUSD1440,1.29268,1.29403,1.29268,1.29364,3905,0.011978109195791564,62.41065583728321,1.2873106244605224,1.2815455,1.271235085506527
201911040000,GBPUSD1440,1.29364,1.29424,1.28758,1.28886,120019,0.01172259220163352,62.66726391321747,1.2884614200131546,1.2840785000000001,1.2744972191850692
201911050000,GBPUSD1440,1.28883,1.29172,1.28587,1.28798,144445,0.0110051063264196,60.52564545390586,1.2885284345562174,1.285399,1.3386426156312015
201911060000,GBPUSD1440,1.28797,1.2897,1.28437,1.28551,112968,0.010248955212489586,60.145472740594045,1.2884269010005414,1.2867145,1.4325508169190113
201911070000,GBPUSD1440,1.28551,1.28777,1.27938,1.28194,155076,0.009343492599438896,59.04796805531743,1.2878965553640793,1.2879504999999998,1.4387609449727405
201911080000,GBPUSD1440,1.28193,1.28226,1.27684,1.27714,113431,0.008242021975545466,57.46923029330887,1.2868117271160648,1.288251,1.469274787413279
201911100000,GBPUSD1440,1.27978,1.27978,1.27883,1.27944,3532,0.007113610267645454,56.53023264940537,1.2855332312767804,1.288146,1.5218911698501563
201911110000,GBPUSD1440,1.27943,1.28981,1.27853,1.28533,115947,0.006120540009117992,56.375112083076026,1.2844235528628205,1.2877965000000002,1.5232536096315388
201911120000,GBPUSD1440,1.28533,1.28735,1.28151,1.28502,121014,0.005743399037233532,58.367300474202054,1.2845883614332168,1.2873139999999998,1.4984106436174762
201911130000,GBPUSD1440,1.28501,1.28588,1.28216,1.2853,122551,0.005356939312398223,58.21813250588962,1.2846650229908136,1.2870535,1.5390957103832172
201911140000,GBPUSD1440,1.2853,1.28882,1.28245,1.28815,113688,0.0050162436383831555,58.31800037628573,1.2847804733561203,1.286464,1.5424886295265325
201911150000,GBPUSD1440,1.28813,1.29189,1.28671,1.28998,99141,0.0049179066443441055,59.300072252514795,1.285389478200462,1.286456,1.5226246946739093
201911170000,GBPUSD1440,1.29239,1.2924,1.29093,1.2919,8982,0.005124646530560106,60.740482195172966,1.2866623003458324,1.2864749999999998,1.468577524944581
201911180000,GBPUSD1440,1.2919,1.29854,1.29156,1.29488,113312,0.0051891333755378355,60.485766679738006,1.2876146093738627,1.286879,1.458416125229075
201911190000,GBPUSD1440,1.29484,1.29697,1.29101,1.2928,110570,0.005415051748377753,61.488177493629536,1.288928316760433,1.2875655,1.425081789168555
201911200000,GBPUSD1440,1.29279,1.29287,1.28872,1.29252,110654,0.005366810567572378,60.38323832000236,1.289630440985809,1.2880690000000001,1.4135099121830372
201911210000,GBPUSD1440,1.29252,1.29699,1.28929,1.29188,129988,0.005246316074718926,60.23575792591747,1.2901558153520254,1.2884175,1.4129521960215186
201911220000,GBPUSD1440,1.29187,1.29284,1.28232,1.28283,123978,0.0050402726278995225,59.87158180071457,1.2904674852880207,1.288689,1.4337201941530924
201911240000,GBPUSD1440,1.28554,1.28554,1.28431,1.28508,3496,0.004316446307708555,56.4343096569441,1.289571578872017,1.288461,1.5209385837930516
201911250000,GBPUSD1440,1.28506,1.29115,1.28406,1.28959,103822,0.0036618650447930445,56.181294979276934,1.2887512918043778,1.2880224999999998,1.5098314762787175
201911260000,GBPUSD1440,1.28957,1.29031,1.28348,1.286,107769,0.00346705790097257,58.011062625951965,1.2889001478399456,1.2878669999999999,1.5308535946116961
201911270000,GBPUSD1440,1.286,1.29501,1.28271,1.2929,119403,0.00299013426520478,56.0930118656768,1.2883728482326826,1.287485,1.508709058355383
201911280000,GBPUSD1440,1.29295,1.29506,1.28991,1.29114,111860,0.003136816496267514,58.834122107831845,1.2892050576449223,1.287691,1.539129689462086
201911290000,GBPUSD1440,1.29111,1.29419,1.28787,1.29132,104758,0.0030692106488521276,57.84507826513957,1.289551410800391,1.2878479999999999,1.5262904379401547
201912010000,GBPUSD1440,1.29093,1.29167,1.29092,1.29116,4051,0.00296690737069083,57.74683734783446,1.2898020633821379,1.288119,1.504005039938614
201912020000,GBPUSD1440,1.29115,1.29487,1.28959,1.29393,108276,0.0028704941770234527,57.837374551108795,1.2900471427672036,1.28858,1.5115921692507375
201912030000,GBPUSD1440,1.29392,1.30115,1.29302,1.29965,124012,0.0029832132511931064,58.982152010809735,1.290751298627712,1.289287,1.4066684329858252
201912040000,GBPUSD1440,1.29966,1.31204,1.29822,1.31086,140285,0.0034954209218249765,61.23822163139349,1.2923710625135827,1.2902985,1.3953714600161302
201912050000,GBPUSD1440,1.31088,1.31662,1.3105,1.31574,121409,0.00475193210625946,65.11782561418747,1.2957363238747495,1.291576,1.3936021012642228
201912060000,GBPUSD1440,1.31576,1.3165,1.31003,1.31319,113009,0.0060715128677819585,66.62099297573707,1.2993769922611587,1.2931135,1.3552007700226285
201912080000,GBPUSD1440,1.3134,1.31414,1.31327,1.31379,4255,0.006847919300681182,65.21505205519948,1.301926630031857,1.2945185000000001,1.4350278733432087
201912090000,GBPUSD1440,1.31378,1.31804,1.3133,1.31453,109519,0.007408489362916271,65.3369000033851,1.304081788207883,1.295801,1.4339193675635686
201912100000,GBPUSD1440,1.31452,1.32151,1.31067,1.31287,135326,0.007822286541443235,65.57979118259318,1.3059796448973588,1.2969075,1.4221431990613214
201912110000,GBPUSD1440,1.31287,1.32136,1.31114,1.31992,132617,0.007925719811896936,64.53668982484872,1.3072324367342028,1.2979559999999999,1.3718090003222028
201912120000,GBPUSD1440,1.31992,1.35149,1.30503,1.34728,207765,0.008478828843597963,66.86615763033906,1.309539266418893,1.29921,1.3016223355983372
201912130000,GBPUSD1440,1.34728,1.35075,1.33053,1.33266,229316,0.010998115647995244,73.78051512170862,1.3164012179790945,1.3019345,1.2161991935623007
201912150000,GBPUSD1440,1.33349,1.33544,1.33348,1.33532,9468,0.011746524219554022,66.54052939610452,1.3195082692556228,1.3039830000000001,1.3078984913273237
201912160000,GBPUSD1440,1.33532,1.34218,1.32351,1.3267,159397,0.012345003593629444,66.9852771496344,1.3223831293909643,1.3061555,1.3137392440632558
201912170000,GBPUSD1440,1.32672,1.33006,1.3099,1.31217,197633,0.01198717400245064,62.91943837244195,1.32317165131988,1.3082144999999998,1.2935673826305716
201912180000,GBPUSD1440,1.31218,1.31289,1.30594,1.30842,204302,0.010410331171727183,56.880967423334944,1.32117316926172,1.3095705,1.2663556623997094
201912190000,GBPUSD1440,1.30842,1.3133,1.29897,1.30167,193403,0.008756333726895882,55.457175305811006,1.3188544112141345,1.3105129999999998,1.3262238158241273
201912200000,GBPUSD1440,1.30166,1.30791,1.29783,1.29952,130645,0.006821420244741638,52.99024084727485,1.3157281546297466,1.311296,1.3122489446234584
201912220000,GBPUSD1440,1.30019,1.30136,1.29856,1.30051,10901,0.005110460448241705,52.46523351122488,1.3129030356061562,1.311658,1.3841491156076102
201912230000,GBPUSD1440,1.30053,1.30317,1.29045,1.29432,139784,0.00373884852279871,52.57765190392619,1.3106533927686732,1.312129,1.3848484776363392
201912240000,GBPUSD1440,1.29432,1.29702,1.29085,1.29301,121950,0.0021262312191294708,50.328712433115825,1.3076836849925508,1.3122985,1.3635732441685329
201912250000,GBPUSD1440,1.293,1.29733,1.29275,1.29694,4253,0.0007332549131875421,49.85975619383482,1.3050139240848144,1.312391,1.370543433985416
201912260000,GBPUSD1440,1.29694,1.30156,1.29596,1.30008,84165,-5.21624765186246e-05,51.26201951877863,1.3035459378875756,1.312542,1.357350477904623
201912270000,GBPUSD1440,1.30008,1.31169,1.2968,1.30758,130549,-0.00041643920661282863,52.36043737141522,1.302915767362562,1.312563,1.344575879277788
201912290000,GBPUSD1440,1.30848,1.30976,1.30576,1.30897,3517,-2.7009987095594212e-05,55.15726099672309,1.3039274460239143,1.312443,1.2219838713232678
201912300000,GBPUSD1440,1.30894,1.315,1.30854,1.31109,132592,0.0003151013385900292,55.305905638223955,1.3048388194741116,1.3121019999999999,1.2088055270296498
201912310000,GBPUSD1440,1.31107,1.3284,1.31054,1.32559,144725,0.0007494609089864213,56.00447678174794,1.3059717613879096,1.3119855,1.1754660964776487
202001010000,GBPUSD1440,1.32463,1.32608,1.32457,1.32497,13079,0.0021629396503626275,60.110508872314185,1.3093641684082897,1.312528,1.159846274409561
202001020000,GBPUSD1440,1.32497,1.32661,1.31152,1.31467,236690,0.0032728396369070545,60.20683958410631,1.312201592334055,1.3130505000000001,1.146091201166375
202001030000,GBPUSD1440,1.31466,1.316,1.30531,1.30787,172338,0.00328267193819487,55.967073678501514,1.312648575546045,1.3131400000000002,1.2232727813579076
202001050000,GBPUSD1440,1.30808,1.30855,1.30633,1.30768,6456,0.0027280656564325767,53.48060581286751,1.311817925446764,1.312548,1.2309529299063113
202001060000,GBPUSD1440,1.30767,1.31785,1.30638,1.31711,146562,0.00222974944529164,53.32788934661576,1.311063757183716,1.3105674999999999,1.238983278692434
202001070000,GBPUSD1440,1.31708,1.3212,1.30948,1.31134,173968,0.0025645757819159343,56.291265643016445,1.3121576195139495,1.309747,1.1810150449429704
202001080000,GBPUSD1440,1.31135,1.31694,1.30799,1.31051,200783,0.0023405841564001495,54.12642007713362,1.3120107796023224,1.3085485000000001,1.248159837050524
202001090000,GBPUSD1440,1.31047,1.31233,1.30126,1.30691,188161,0.0020682193881882416,53.797719038386106,1.3117306378564455,1.307736,1.3162628279023094
202001100000,GBPUSD1440,1.30691,1.30968,1.30422,1.30569,144384,0.0015472701323162585,52.46436112112426,1.3108541582461828,1.3074724999999998,1.3219451099629038
202001120000,GBPUSD1440,1.30347,1.30441,1.30287,1.30432,3995,0.0008470703434442228,51.1959780778407,1.309511584019604,1.307225,1.3127740451910537
202001130000,GBPUSD1440,1.30432,1.3045,1.29608,1.29859,148135,0.0003566338097875654,51.495721614033215,1.3085676596524032,1.307358,1.3085686447708877
202001140000,GBPUSD1440,1.29858,1.30329,1.29542,1.30211,148022,-0.0004895672785167893,49.37718130740563,1.3067517215337845,1.3072775,1.276844982880936
202001150000,GBPUSD1440,1.30211,1.30582,1.2985,1.30392,138964,-0.0008653707832733115,50.66833350695645,1.3059077721640056,1.3073565,1.2875221109348192
202001160000,GBPUSD1440,1.30395,1.30828,1.30252,1.3076,138653,-0.0010031613265069073,51.33758773638902,1.3055518135887316,1.307838,1.2452666310289773
202001170000,GBPUSD1440,1.30758,1.31184,1.3005,1.30058,146595,-0.0008101121928407728,52.64861018170228,1.3059205747544167,1.3085669999999998,1.2705322704174575
202001190000,GBPUSD1440,1.29915,1.30071,1.29915,1.30051,4403,-0.001322109456289633,49.448161631575836,1.3046895611627047,1.3086775,1.3476420329986678
202001200000,GBPUSD1440,1.30052,1.30132,1.29617,1.30035,95090,-0.0015988923896890217,49.95956229600943,1.303931459133122,1.3086995,1.340605200957461
202001210000,GBPUSD1440,1.30037,1.30831,1.29952,1.30451,137613,-0.0018094899313587653,49.902382899533286,1.303283921108918,1.3082939999999998,1.3368550057468236
202001220000,GBPUSD1440,1.30451,1.31525,1.30343,1.31435,165261,-0.0016236106271811934,51.48766112531126,1.3035068445436602,1.3080725,1.3553408165105736
202001230000,GBPUSD1440,1.31435,1.31508,1.30966,1.31186,134584,-0.000674518743541741,54.9896804314113,1.305478327353904,1.3082365,1.3363997427103373
202001240000,GBPUSD1440,1.31185,1.31739,1.30565,1.30701,147582,-0.00012267161255885561,53.96579105425377,1.3066368132895576,1.3075975,1.4055089771409488
202001260000,GBPUSD1440,1.30799,1.30799,1.30606,1.30606,8112,3.1649899214780675e-06,52.407195915617415,1.306882847236911,1.3067484999999999,1.4464889092403084
202001270000,GBPUSD1440,1.30606,1.3105,1.30395,1.30588,117845,-5.2241261581320586e-05,51.63583219012581,1.3067332386483816,1.3063185,1.4586281748171461
202001280000,GBPUSD1440,1.30588,1.30649,1.29752,1.30231,115531,-0.00010941435023359425,51.56261018198018,1.306578104348676,1.3062085,1.4670273647363676
202001290000,GBPUSD1440,1.3023,1.30273,1.29892,1.30207,97494,-0.00043854523906117215,50.100872240232384,1.3058002671943711,1.30594,1.4612219318809692
202001300000,GBPUSD1440,1.30207,1.31099,1.29773,1.30846,149657,-0.0007097612318573976,50.00665497437532,1.3051220367953946,1.3051895,1.475034043151382
202001310000,GBPUSD1440,1.30846,1.3209,1.30835,1.32014,144599,-0.00040442035747423333,52.5701542631635,1.305728939196232,1.305045,1.4476800940212047
202002020000,GBPUSD1440,1.31766,1.31837,1.31717,1.31807,6862,0.000573318736216244,55.93543081576493,1.3078982229787353,1.3054045,1.332257259508962
202002030000,GBPUSD1440,1.31806,1.3182,1.29827,1.29963,159842,0.0013647289237375126,56.075605714034424,1.3097458188007836,1.305962,1.3398520912760234
202002040000,GBPUSD1440,1.29963,1.30464,1.2941,1.30302,165877,0.0004990277438896573,48.69261354861029,1.307906579018823,1.30577,1.3853120622670725
202002050000,GBPUSD1440,1.30302,1.30697,1.2956,1.29949,165999,8.551225832365006e-05,49.94659096663245,1.3070181101063096,1.3057050000000001,1.4150185497970638
202002060000,GBPUSD1440,1.29949,1.29986,1.29211,1.29299,129981,-0.0005210370509753925,48.66535827353157,1.3056493628142534,1.3057504999999998,1.493986020458927
