datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
201903120000,USDCHF1440,1.01026,1.01121,1.00629,1.00753,120634,0.002487609179902206,59.65821919910909,1.0054659265482695,1.002422,1.2890079727575012
201903130000,USDCHF1440,1.00752,1.00846,1.00263,1.00335,122946,0.0025126787597611333,57.016712421524296,1.0058393944485842,1.0025695000000001,1.241761463392484
201903140000,USDCHF1440,1.00335,1.0051,1.00299,1.00354,131255,0.002171036080052202,53.30113232303116,1.0053867772761143,1.002509,1.168253110711835
201903150000,USDCHF1440,1.00353,1.00522,1.00104,1.00198,110424,0.0018929851363480577,53.436628978928404,1.0050491814077298,1.0026195,1.2065838104119897
201903170000,USDCHF1440,1.00182,1.00246,1.0017,1.00239,3726,0.001517156218786786,51.95514270938844,1.004462057515415,1.002698,1.1836084004742307
201903180000,USDCHF1440,1.00239,1.00243,0.99968,1.00114,113729,0.0012508839190588095,52.4101049217322,1.0040853197853397,1.002774,1.184186637294853
201903190000,USDCHF1440,1.00115,1.00132,0.99846,0.99885,114655,0.0009290935540975376,51.316512136472944,1.0035516252789143,1.002857,1.1562551393156397
201903200000,USDCHF1440,0.99889,1.00099,0.98943,0.99103,145671,0.0004861057347793629,49.37406373404619,1.0027040570463845,1.0028074999999999,1.1261171754555652
201903210000,USDCHF1440,0.99103,0.99456,0.99034,0.99195,175285,-0.0004935127075329504,43.456001982529266,1.0005815012197692,1.002355,1.0104857502944922
201903220000,USDCHF1440,0.99194,0.99699,0.99144,0.99317,196653,-0.0011828033650993497,44.25623963952214,0.9990103191798112,1.0019635,1.0940641216780909
201903240000,USDCHF1440,0.99357,0.99442,0.99322,0.99399,2013,-0.0015793381724225064,45.680718335934976,0.9980211702380274,1.001614,1.2305086168341142
201903250000,USDCHF1440,0.99399,0.99489,0.99098,0.99229,146399,-0.001838511161949885,46.04821252584547,0.9972882301947497,1.0014535,1.2190692648615757
201903260000,USDCHF1440,0.9923,0.99522,0.99178,0.9939,143321,-0.002155430043637163,44.786941170684095,0.9963812792502498,1.0012045,1.1859489951318247
201903270000,USDCHF1440,0.9939,0.99663,0.9905,0.99467,185026,-0.002251529679789477,46.229379774023165,0.9959301375683861,1.0009715,1.2542155813202807
201903280000,USDCHF1440,0.99468,0.9973,0.99429,0.99488,157901,-0.0022389407374041603,46.928599948338,0.9957028398286795,1.000751,1.2906020368004536
201903290000,USDCHF1440,0.99489,0.99743,0.99443,0.99503,144756,-0.002186810474995027,47.120116952334556,0.9955550507689196,1.000273,1.3278290986254127
201903310000,USDCHF1440,0.99447,0.99533,0.99445,0.99519,3251,-0.0021545510332214857,46.77091559844458,0.9953577688109342,0.9997830000000001,1.3344233154569838
201904010000,USDCHF1440,0.99521,0.99948,0.99303,0.99931,118495,-0.002045691914644321,47.4803255407437,0.9953309017544008,0.9989990000000001,1.3375448797850098
201904020000,USDCHF1440,0.9993,0.99996,0.99715,0.99813,113546,-0.0016108228967888216,51.19902928245304,0.9960525559808733,0.9986094999999999,1.3685236069395794
201904030000,USDCHF1440,0.99812,0.99873,0.99533,0.99728,113973,-0.001345887650357147,50.13945568888439,0.9964284548934418,0.9981154999999999,1.370602864333111
201904040000,USDCHF1440,0.99729,1.00027,0.99716,0.99992,93268,-0.0011891903757983435,49.39561971233903,0.9965850994582705,0.9974670000000001,1.2975592680961234
201904050000,USDCHF1440,0.99992,1.00121,0.9988,1.00011,83342,-0.0008430692589697086,51.7423575668345,0.9971914450113122,0.997087,1.3355670028060211
201904070000,USDCHF1440,0.99928,1.00013,0.99928,1.00006,2434,-0.0006133382499564632,51.145281689714395,0.9975711822819826,0.9968835,1.3493323636058028
201904080000,USDCHF1440,1.00006,1.00028,0.99776,0.9991,94434,-0.0003641377357725961,51.845857044975354,0.9980236945943495,0.99671,1.340934732212827
201904090000,USDCHF1440,0.99912,1.00085,0.99799,0.99966,119597,-0.00023973120487896793,50.9352658900049,0.9982230228499224,0.996575,1.275350708074572
201904100000,USDCHF1440,0.99967,1.00332,0.99898,1.00223,109829,-9.565507720021849e-05,51.45137837648102,0.998486109604482,0.996439,1.258107701897914
201904110000,USDCHF1440,1.00224,1.0046,1.00095,1.00274,93319,0.0002233294111770867,53.80050195620553,0.99916863513094,0.9964935,1.2396537594453663
201904120000,USDCHF1440,1.00278,1.00337,0.99968,1.00245,94685,0.0005137778916873836,54.28134824445503,0.9998252469253146,0.996688,1.2653054453383519
201904140000,USDCHF1440,1.0015,1.0026,1.0014,1.00242,9397,0.0006333739616976031,52.93047600410995,1.0001297474843485,0.9972114999999999,1.1922983474005127
201904150000,USDCHF1440,1.00243,1.00459,1.00089,1.00371,74838,0.0007940446836519621,53.79474954093075,1.0005479752144668,0.997736,1.1925483216599793
201904160000,USDCHF1440,1.00372,1.0082,1.00321,1.00759,98578,0.0010137833440588828,54.9808958885799,1.0011247069936546,0.9982435000000001,1.1893501391696844
201904170000,USDCHF1440,1.00757,1.01094,1.00671,1.01063,86157,0.001481512683761732,58.28697265358238,1.0022965784493538,0.9989224999999999,1.2214830416654847
201904180000,USDCHF1440,1.01061,1.0159,1.00925,1.01492,89052,0.0020735910817193393,60.6475794177887,1.0038081096403804,0.9998380000000001,1.2010197649500347
201904190000,USDCHF1440,1.01492,1.01528,1.01297,1.01424,55106,0.002857657164658356,63.663513287689,1.0058284533421293,1.0008890000000001,1.3037804019879877
201904210000,USDCHF1440,1.01313,1.01482,1.01312,1.01436,2272,0.0032965960368793734,61.63410027087983,1.0071560072799242,1.0018115,1.2928247247917009
201904220000,USDCHF1440,1.01438,1.01606,1.01436,1.0154,30324,0.003702641067401702,62.49771066171939,1.0084694605017561,1.002786,1.286526126934776
201904230000,USDCHF1440,1.01539,1.02301,1.01538,1.02016,82663,0.004059141976586744,63.19028992812232,1.0097277404105276,1.003832,1.2610872653920562
201904240000,USDCHF1440,1.02016,1.02194,1.01686,1.02034,96494,0.004672706598009668,66.23662596407819,1.0116245148813408,1.0050795000000001,1.3193899374358233
201904250000,USDCHF1440,1.02034,1.02276,1.0193,1.02,87653,0.00511452837721027,66.34535307113131,1.0132091485392787,1.0061315,1.4431039760075495
201904260000,USDCHF1440,1.02002,1.02363,1.01839,1.01952,81756,0.005376872752626882,65.95474718564648,1.0144474851685006,1.0072265000000002,1.4749908632225166
201904280000,USDCHF1440,1.01908,1.01949,1.01875,1.01934,2165,0.005446152559547279,64.7955047188696,1.0152897605924094,1.008316,1.4579429407195457
201904290000,USDCHF1440,1.01934,1.02156,1.01848,1.01952,65885,0.005459107934660867,64.97166841984424,1.0160261677574258,1.009287,1.4473333627982514
201904300000,USDCHF1440,1.01951,1.02039,1.01737,1.01911,100287,0.005420607354654106,65.08982804961941,1.0166595918015302,1.0102985,1.3832069482694413
201905010000,USDCHF1440,1.0191,1.01975,1.01265,1.01739,85358,0.005295963226675804,64.546601183812,1.01710330238307,1.0112504999999998,1.3280231516760364
201905020000,USDCHF1440,1.01741,1.02038,1.01724,1.01936,96137,0.005003139898753339,62.32850225692283,1.0171590655861482,1.012165,1.3504689340247344
201905030000,USDCHF1440,1.01936,1.02144,1.01603,1.01637,87658,0.0048722596287427145,63.81284153200583,1.0175592354795757,1.0131495,1.4015970184632573
201905050000,USDCHF1440,1.01527,1.01693,1.01527,1.01643,7629,0.004387925974133511,58.786949336550066,1.0171430108469257,1.013801,1.3880498361951155
201905060000,USDCHF1440,1.01644,1.01961,1.01511,1.01734,77460,0.004051790763552221,59.725633758686726,1.0170151906929392,1.014484,1.3788124951864218
201905070000,USDCHF1440,1.01737,1.02259,1.01604,1.01962,90446,0.0038164507465601183,60.466049101903735,1.017079701476041,1.0152775,1.3489327128232722
201905080000,USDCHF1440,1.01963,1.02095,1.01687,1.02033,98970,0.0037688601264491695,62.21245088771178,1.017543392116761,1.0161375,1.3687187758568506
201905090000,USDCHF1440,1.02033,1.02092,1.01236,1.01541,100788,0.0037444645109609986,62.73984043310288,1.0180500480955317,1.0169679999999999,1.3530849691315705
201905100000,USDCHF1440,1.01543,1.01581,1.01008,1.01155,103115,0.0032917959858811408,56.98101071708021,1.017573675714526,1.017361,1.3160850328092242
201905120000,USDCHF1440,1.01114,1.01277,1.00865,1.01048,4824,0.0025574055917485516,52.60756726728223,1.016403916493703,1.0173875000000001,1.2920663795240508
201905130000,USDCHF1440,1.01049,1.01133,1.00497,1.00541,84913,0.0019010324272086265,51.98221110064343,1.0153286589493933,1.017166,1.2847570729552737
201905140000,USDCHF1440,1.0054,1.00956,1.0054,1.00877,72097,0.0009590758746236272,47.41623180836832,1.0135234482313218,1.0167795,1.2904158097982734
201905150000,USDCHF1440,1.00877,1.00967,1.00553,1.00817,70533,0.00047897799582230505,50.40020194592759,1.012659184916536,1.016499,1.339380989102361
201905160000,USDCHF1440,1.00817,1.0107,1.00734,1.01006,60058,4.951124752117231e-05,49.87888230516167,1.0118429694771658,1.016138,1.3319075209945395
201905170000,USDCHF1440,1.01005,1.01211,1.00847,1.01085,66407,-0.00013755827035022428,51.50480675090113,1.0115169750267718,1.0156325,1.3904580143567533
201905190000,USDCHF1440,1.00986,1.01097,1.00986,1.01066,3049,-0.0002977117869691348,51.33071590182742,1.011215706840086,1.0151085,1.4130081280296167
201905200000,USDCHF1440,1.01067,1.01205,1.00803,1.00856,54317,-0.000355180077346251,52.04556055788432,1.0111164874146157,1.014641,1.4034997619219105
201905210000,USDCHF1440,1.00857,1.01196,1.00856,1.01098,66765,-0.0005636788224867573,50.07305455065304,1.0106534897028672,1.0141155,1.397758704949652
201905220000,USDCHF1440,1.01098,1.0119,1.00662,1.00903,62262,-0.0005283581376538393,52.22274933814629,1.0107128552114366,1.0136975,1.4021555585541547
201905230000,USDCHF1440,1.00903,1.00984,1.00233,1.003,91525,-0.0006502196166293661,50.406121704662795,1.0104068815366298,1.0131735,1.4172660006292246
201905240000,USDCHF1440,1.003,1.00419,1.0008,1.00158,65726,-0.0012193108652096551,45.35866705928485,1.0090601758026971,1.0123685,1.3652941202910582
201905270000,USDCHF1440,1.00197,1.00626,1.00165,1.00398,32447,-0.0017334500387105045,44.5700334688543,1.0077710529294794,1.0115965,1.3250304204991215
201905280000,USDCHF1440,1.00398,1.00978,1.0034,1.00702,74006,-0.001956169333747093,46.44960875180669,1.007081770578665,1.0108275,1.3474335345510033
201905290000,USDCHF1440,1.00702,1.00859,1.00495,1.00831,80781,-0.0018658648573941505,49.14752218730786,1.0070705395643622,1.010415,1.39065289835355
201905300000,USDCHF1440,1.00834,1.00977,1.00684,1.00694,62629,-0.001668550924554646,50.27285882730132,1.0073013505526598,1.0100099999999999,1.4464172348689437
201905310000,USDCHF1440,1.00697,1.00701,1.00006,1.00053,104817,-0.0016042331603691729,49.10611421859413,1.0072411049976306,1.00949,1.4580981638697965
201906020000,USDCHF1440,1.00067,1.00153,0.99941,0.99961,6054,-0.0020381239928690675,44.223640135848015,1.006046358634425,1.008542,1.4010952317718155
201906030000,USDCHF1440,0.99961,0.99996,0.991,0.99261,113439,-0.0024393988731141736,43.47133176389367,1.004876111609984,1.007506,1.3773327632782995
201906040000,USDCHF1440,0.99261,0.99558,0.99025,0.99249,98391,-0.003284393165350563,38.945353263476484,1.0026459094990778,1.0063650000000002,1.2521762311271296
201906050000,USDCHF1440,0.99248,0.99503,0.98537,0.99411,112460,-0.003919367118922379,38.86760943196293,1.0007975623174274,1.005432,1.2384926865650892
201906060000,USDCHF1440,0.99409,0.99605,0.98792,0.99133,131560,-0.004243755633898116,40.39208341199402,0.9995780055324406,1.004612,1.2796624299487551
201906070000,USDCHF1440,0.99136,0.99498,0.98588,0.98742,98149,-0.004667322070031177,38.69926123714462,0.9980838227083605,1.00391,1.2003005982412023
201906090000,USDCHF1440,0.98942,0.99034,0.98859,0.99001,2801,-0.005100745094693604,37.54261139579377,0.9965085822159313,1.0029425,1.124485901749414
201906100000,USDCHF1440,0.99001,0.99199,0.98844,0.98926,75069,-0.005335127862224676,38.12443580688102,0.9953270218130347,1.0020345,1.1286018298530274
201906110000,USDCHF1440,0.98927,0.99361,0.98921,0.99235,92800,-0.00551699324576338,37.66913675155455,0.9942257451197558,1.0009955,1.129689189920912
201906120000,USDCHF1440,0.99237,0.99591,0.99023,0.99487,97196,-0.0053493152044246095,40.73628942562324,0.993888336916164,1.000121,1.1105939107042555
201906130000,USDCHF1440,0.99487,0.99601,0.99177,0.99364,84349,-0.0049575524631545465,43.073243947212745,0.9940668211132251,0.999331,1.169394019151113
201906140000,USDCHF1440,0.99365,0.99948,0.99253,0.99843,88283,-0.004691441455456857,42.23252364743236,0.9939910354562751,0.998585,1.1898819796610862
201906160000,USDCHF1440,0.99815,0.99905,0.99811,0.99884,2788,-0.004070511845944869,46.23663662653576,0.9947472108278614,0.9979435000000001,1.307362290543381
201906170000,USDCHF1440,0.99882,0.99993,0.99655,0.99865,78950,-0.0034841936408178675,46.80455111890993,0.9954877179500685,0.997433,1.295226499719843
201906180000,USDCHF1440,0.99865,1.00125,0.99652,1.00073,129720,-0.0029986828688146616,46.675137642306595,0.9960626783227834,0.9972155,1.2792485867523482
201906190000,USDCHF1440,1.00074,1.00142,0.99159,0.99282,116021,-0.002417400265463665,48.48661185801777,0.9969131004459139,0.9971540000000001,1.3239806607194216
201906200000,USDCHF1440,0.99282,0.99287,0.97917,0.98106,142153,-0.0025662255732032957,42.7884923875799,0.9961689003648385,0.9965959999999999,1.2585070969305647
201906210000,USDCHF1440,0.98107,0.98383,0.9756,0.97623,132738,-0.0035909037992307713,36.250305556275364,0.9934236457530496,0.9952985000000002,1.161023119574498
201906230000,USDCHF1440,0.97598,0.97669,0.97512,0.97554,3848,-0.004758832280599923,33.92713697063243,0.9902520737979497,0.9936805000000002,1.0419444586581332
201906240000,USDCHF1440,0.97554,0.97829,0.97099,0.9721,92649,-0.005654743970782805,33.73380993159279,0.9875771512892314,0.9921089999999999,1.0177529394191192
201906250000,USDCHF1440,0.97211,0.97768,0.96934,0.97482,139241,-0.006565845791059566,32.25175780957703,0.9847649419639165,0.990681,0.9956553993128457
201906260000,USDCHF1440,0.97483,0.97847,0.97431,0.97751,109970,-0.006987867493087663,34.60852801070929,0.982958588879568,0.989442,1.0425155484095037
201906270000,USDCHF1440,0.97751,0.98137,0.9759,0.97667,86149,-0.007025088285353753,36.847750158188354,0.9819679363560101,0.988687,1.033670802624789
201906280000,USDCHF1440,0.97666,0.97739,0.9738,0.97596,84726,-0.007041998156384399,36.438355450803265,0.9810028570185537,0.9878959999999999,1.0366007655269518
201906300000,USDCHF1440,0.97853,0.97966,0.97802,0.97961,3312,-0.0068258221504238215,38.00592694120387,0.9805532466515439,0.9871179999999999,1.0538119969455366
201907010000,USDCHF1440,0.97962,0.98838,0.97883,0.98731,94738,-0.006491714770820445,38.914332335108675,0.9803835654421722,0.9865309999999999,1.052289916591807
201907020000,USDCHF1440,0.98732,0.98887,0.98353,0.98538,77753,-0.00554172506006767,44.82282227509795,0.9816447353617774,0.986426,1.1675271459296566
201907030000,USDCHF1440,0.98538,0.98727,0.98341,0.98565,85974,-0.004889035399961328,43.720628798344706,0.9823238743869088,0.9861945000000001,1.1609997166499735
201907040000,USDCHF1440,0.98568,0.98697,0.984,0.98478,38945,-0.004298021730077872,43.94114759931924,0.9829340790438346,0.9860150000000001,1.1653232495002905
201907050000,USDCHF1440,0.98478,0.99318,0.98475,0.99147,85379,-0.003857791399199728,43.41323377566279,0.9832697010358646,0.9856355000000001,1.1678676917705737
201907070000,USDCHF1440,0.99149,0.99173,0.99088,0.9913,1678,-0.0029336475057858413,48.21194390294071,0.9847643008475255,0.9854665,1.2728893410801436
201907080000,USDCHF1440,0.99131,0.99467,0.98984,0.99418,78508,-0.0021905302388000036,48.098751654362985,0.9859544279661573,0.9853494999999999,1.2633058913938224
201907090000,USDCHF1440,0.99417,0.99513,0.99228,0.99357,63797,-0.0013552044001211572,50.02721925178443,0.9874481683359467,0.9851504999999999,1.2823196925697737
201907100000,USDCHF1440,0.99357,0.99411,0.9878,0.98812,86629,-0.0007331661572802517,49.627033764963144,0.9885612286385019,0.9848880000000001,1.299751066089907
201907110000,USDCHF1440,0.98811,0.99062,0.98453,0.9906,90028,-0.0006730146432907258,46.15161960301273,0.9884791870678652,0.984361,1.2079014478568113
201907120000,USDCHF1440,0.99059,0.99078,0.98359,0.984,84013,-0.00042038294836088674,47.867087257503364,0.9888629712373443,0.9838535,1.2215499406756363
201907140000,USDCHF1440,0.98377,0.98502,0.98359,0.98431,6578,-0.0007617070284203775,43.88944326068891,0.9879369764669181,0.9834010000000001,1.1931129557155313
201907150000,USDCHF1440,0.98431,0.98542,0.98171,0.98442,61933,-0.0009773688344111298,44.26877583139501,0.9872775262002056,0.9835629999999999,1.1850317428924872
201907160000,USDCHF1440,0.98442,0.98939,0.98355,0.988,76232,-0.0011264216016754203,44.348058463291274,0.9867579759819864,0.9839849999999999,1.202838631161805
201907170000,USDCHF1440,0.988,0.99074,0.98641,0.98686,63168,-0.0009447800762935055,46.89169757398454,0.986983798530716,0.984608,1.2825232058017164
201907180000,USDCHF1440,0.98686,0.98915,0.98056,0.98266,101088,-0.0008826417863071478,46.1961512654203,0.9869612897069495,0.9853455,1.2553613297286241
201907190000,USDCHF1440,0.98266,0.9847,0.98079,0.98154,90583,-0.0011589420800637296,43.72430904569738,0.9861792370329586,0.9857370000000001,1.1989288576437152
201907210000,USDCHF1440,0.98234,0.98295,0.9812,0.98292,3198,-0.0013877364175647333,43.54068306266844,0.985481193936057,0.9859785000000001,1.2745829403084246
201907220000,USDCHF1440,0.98292,0.98404,0.98036,0.98272,72515,-0.0015049087740961475,43.981787772736794,0.9850155223113194,0.9862915000000001,1.2695570472939253
201907230000,USDCHF1440,0.98271,0.9859,0.98221,0.98536,77654,-0.0015963126571436614,43.8534588682429,0.984596336436534,0.9865005,1.2913338454946
201907240000,USDCHF1440,0.98536,0.98741,0.98361,0.98466,81580,-0.0014383377773987682,45.91356594237364,0.9847351843571641,0.9867874999999999,1.3831066120121887
201907250000,USDCHF1440,0.98467,0.99174,0.98444,0.99099,99028,-0.0013532197060611706,45.46423825649638,0.9847233326558616,0.9866550000000001,1.3977604311191996
201907260000,USDCHF1440,0.991,0.99459,0.98999,0.99322,71349,-0.0007661531862831472,50.09882292735947,0.9858645449002503,0.986936,1.3920583790702734
201907280000,USDCHF1440,0.99309,0.99365,0.99237,0.99331,2293,-0.00013074604758223085,51.50642365960519,0.9871782640092959,0.9873064999999999,1.426921544225695
201907290000,USDCHF1440,0.99331,0.99336,0.99086,0.9917,62106,0.0003861198992357595,51.65492166284083,0.9882931250985149,0.9877330000000001,1.4172104008825486
201907300000,USDCHF1440,0.9917,0.99219,0.98904,0.98995,88002,0.0006582385766660259,50.48455647004435,0.9889125568987848,0.9877435,1.39334516823624
201907310000,USDCHF1440,0.98994,0.9949,0.98838,0.9941,134874,0.0007235368159441702,49.223336647439545,0.9890993647353693,0.9876750000000001,1.367070134266408
201908010000,USDCHF1440,0.9941,0.99752,0.98873,0.98998,166027,0.0010983028231742464,52.14647960388845,0.9900085711471204,0.9876715,1.5197471536935199
201908020000,USDCHF1440,0.98999,0.99026,0.98142,0.98215,185397,0.001051543394956389,49.24878151711233,0.9900051945749166,0.9874924999999999,1.5050565713526107
201908040000,USDCHF1440,0.98399,0.98399,0.98211,0.98256,2905,0.0005242926361536115,45.43584613854359,0.9889115228340227,0.9872865,1.457871489557602
201908050000,USDCHF1440,0.98256,0.98277,0.9703,0.97053,166922,-8.84448411786476e-06,44.58478900824412,0.9877567005005641,0.986885,1.4502028516630023
201908060000,USDCHF1440,0.97056,0.97921,0.97044,0.97583,142175,-0.0013837086725458914,38.34910878788277,0.9846300276822796,0.9862245,1.2176955131323115
201908070000,USDCHF1440,0.97582,0.97969,0.96918,0.97489,179634,-0.00202551157034514,42.02581975955565,0.9830282044673196,0.9858,1.2780529591467698
201908080000,USDCHF1440,0.97489,0.97865,0.97334,0.974,119287,-0.0025794538797849764,41.5723532664118,0.981548530927807,0.9853235000000001,1.279797516117936
201908090000,USDCHF1440,0.974,0.97537,0.97088,0.97247,94432,-0.00305505592986155,41.132964114558504,0.980176070759115,0.9846235,1.3091741540583453
201908110000,USDCHF1440,0.97257,0.97298,0.97142,0.97142,4279,-0.0035069372405497345,40.42282944146292,0.9787931488029122,0.9839089999999999,1.288367853398752
201908120000,USDCHF1440,0.97144,0.97535,0.96817,0.96919,122788,-0.003911152657863348,39.86028508167829,0.9774562126569283,0.983348,1.2712887541213576
201908130000,USDCHF1440,0.96918,0.9768,0.96593,0.97612,162916,-0.004363559008660478,38.74471767113331,0.9759514467193048,0.9826900000000001,1.2556786019000687
201908140000,USDCHF1440,0.97613,0.977,0.97052,0.97344,160731,-0.0041138653061947306,43.75263575729803,0.9759839109521585,0.9823504999999999,1.3226011483756572
201908150000,USDCHF1440,0.97345,0.9776,0.97215,0.97644,218181,-0.004085143854904771,42.37080876841407,0.9755231998699478,0.9818875,1.380276022367472
201908160000,USDCHF1440,0.97643,0.98089,0.97627,0.97805,114741,-0.0037783661497070575,44.39103043382817,0.9756880726208663,0.981441,1.436802006664585
201908180000,USDCHF1440,0.97631,0.9798,0.97603,0.97927,3449,-0.0035045275926466335,44.326300341998575,0.9758011503261632,0.9810230000000001,1.4683416548545745
201908190000,USDCHF1440,0.97927,0.9821,0.97731,0.9813,71949,-0.003013918722099107,46.3235329226209,0.9764318502668606,0.9804365,1.4686220522855002
201908200000,USDCHF1440,0.9813,0.98157,0.97728,0.97799,84089,-0.0024332545788255944,47.65575038446038,0.9773169684001587,0.9798470000000001,1.4862010417888805
201908210000,USDCHF1440,0.978,0.98308,0.97799,0.98208,71971,-0.0022138367505762924,45.746384607149906,0.9774411559637662,0.9790815,1.4572125680177392
201908220000,USDCHF1440,0.98209,0.98445,0.98134,0.98363,92557,-0.0016904314805736842,48.39720133743725,0.9782864003339906,0.9786009999999999,1.4683705121426491
201908230000,USDCHF1440,0.98363,0.98768,0.97352,0.97404,117827,-0.0011382429473174582,49.36093573528736,0.9792579639096286,0.9782854999999999,1.4797444354267706
201908250000,USDCHF1440,0.97245,0.9734,0.97132,0.97282,10482,-0.0015844970258508395,43.28925955814706,0.9780201522896961,0.9772029999999999,1.3588924837152008
201908260000,USDCHF1440,0.97285,0.98161,0.97285,0.97901,169450,-0.0018841605115866855,43.54627502822982,0.9770801246006605,0.976346,1.3709630873402872
201908270000,USDCHF1440,0.97904,0.9837,0.97751,0.98107,114140,-0.001603678507401618,47.365033676197726,0.9774364655823586,0.9760985000000002,1.4448636176721208
201908280000,USDCHF1440,0.98108,0.98283,0.9801,0.98143,114104,-0.0012029170681409074,48.55152586150003,0.9780989263855663,0.9760245,1.4652104640578583
201908290000,USDCHF1440,0.98143,0.9875,0.98001,0.98596,105812,-0.0008473015009918816,48.75654296210589,0.978704576133645,0.976568,1.4711190264916458
201908300000,USDCHF1440,0.98597,0.99174,0.98587,0.98928,112405,-0.0001968642161773726,51.35756459662353,0.980025562291164,0.9770755000000001,1.518997652327939
201909010000,USDCHF1440,0.98982,0.99051,0.98886,0.9894,3592,0.0006221036191180751,53.43118320177498,0.981806369147316,0.977822,1.6490471019385105
201909020000,USDCHF1440,0.98939,0.99191,0.98902,0.99057,67598,0.0012223535912828654,53.16930128795488,0.9831852111205313,0.9785915,1.645936504325892
201909030000,USDCHF1440,0.99057,0.99287,0.98576,0.98684,117013,0.0017728360071807003,53.81195512109592,0.9845279000077074,0.9794915000000002,1.6954304078663793
201909040000,USDCHF1440,0.98685,0.98843,0.97978,0.98084,99568,0.001887170253172643,51.50682505957715,0.984950100006306,0.980262,1.6778621219970966
201909050000,USDCHF1440,0.98084,0.98731,0.98048,0.98618,118707,0.0014758119529876268,48.065653658843594,0.9842028090960685,0.9808449999999999,1.5584607218981334
201909060000,USDCHF1440,0.98618,0.99173,0.98563,0.98717,99738,0.001562687222609327,51.07037012515878,0.9845622983513288,0.9813475,1.558496837837499
201909080000,USDCHF1440,0.98781,0.98843,0.98713,0.9883,7349,0.0017429719811721256,51.948235205334676,0.985152789560178,0.9820655,1.5723872191367863
201909090000,USDCHF1440,0.9883,0.99246,0.98811,0.9924,88254,0.0019034461141637093,52.21484773161373,0.9857250096401455,0.982659,1.582184403362144
201909100000,USDCHF1440,0.99242,0.99313,0.98886,0.99155,87566,0.002336142986289258,54.41482999296267,0.9869422806146645,0.9834645,1.5312449979185088
201909110000,USDCHF1440,0.99155,0.99431,0.99121,0.99367,85830,0.0025791260856892206,53.873025176087836,0.9877800477756346,0.9840785000000001,1.5242758271177126
201909120000,USDCHF1440,0.99367,0.99465,0.98801,0.99056,141118,0.002909222518715504,55.00244236260017,0.9888509481800646,0.984697,1.5917396079059947
201909130000,USDCHF1440,0.99056,0.99107,0.98539,0.98994,91816,0.002886600379135351,53.03190605680232,0.9891616848745983,0.9853250000000001,1.511271815082181
201909150000,USDCHF1440,0.98742,0.98791,0.98667,0.98683,3937,0.002585496419303057,51.119069249797256,0.9888450148973987,0.9855915,1.4787926697898037
201909160000,USDCHF1440,0.9868,0.99397,0.98645,0.99294,87464,0.002270665722348242,50.745198971545946,0.9884731940069625,0.98575,1.4598536729607892
201909170000,USDCHF1440,0.99294,0.99683,0.99127,0.9927,95621,0.0024879275327416295,54.178465877746845,0.9892853405511512,0.9867745000000001,1.6071494759094846
201909180000,USDCHF1440,0.9927,0.99833,0.99263,0.99702,89673,0.002610649150198152,54.026190574907986,0.9899061877236691,0.9877670000000001,1.4748290194080047
201909190000,USDCHF1440,0.99703,0.99832,0.98998,0.99283,110483,0.0030224606835307366,56.31763246693409,0.9912014263193656,0.9886664999999999,1.555911163258697
201909200000,USDCHF1440,0.99284,0.99359,0.98892,0.99078,94110,0.00297641603661436,53.64125907281141,0.9914993488067537,0.9892545,1.526439663696893
201909220000,USDCHF1440,0.99103,0.99217,0.99039,0.99138,3254,0.0027620344353367354,52.52577696506888,0.9914140126600713,0.9897345,1.5827952915088914
201909230000,USDCHF1440,0.99139,0.99226,0.989,0.98964,96577,0.002591313415129526,52.7280390345985,0.9914096467218766,0.9900054999999999,1.5724886004342626
201909240000,USDCHF1440,0.98966,0.9914,0.98435,0.98615,111869,0.002290021294851785,51.63442818081567,0.9910915291360808,0.9899975,1.6180163050464735
201909250000,USDCHF1440,0.98616,0.99246,0.98538,0.99113,106398,0.001748666826886458,49.48634180678108,0.9901948874749752,0.989836,1.5798326998775933
201909260000,USDCHF1440,0.99114,0.99479,0.99056,0.9933,106684,0.0017018658411371845,52.40104503221285,0.9903667261158887,0.9898644999999998,1.6978872915125829
201909270000,USDCHF1440,0.99331,0.99489,0.98978,0.99058,100009,0.0018189093327452,53.607705327159955,0.9909018668220907,0.9901875,1.7531709728942177
201909290000,USDCHF1440,0.99019,0.99159,0.99019,0.99106,1681,0.001640992873660485,51.65984064254294,0.9907724364908016,0.9906550000000001,1.7133150908530417
201909300000,USDCHF1440,0.99107,0.99876,0.99081,0.99757,90462,0.0015530982931960535,52.16696080373931,0.9908265389470194,0.9908994999999999,1.7116664887438622
201910010000,USDCHF1440,0.99762,1.00164,0.99228,0.99275,119898,0.001989043014562153,55.741966947616845,0.992061713683925,0.99139,1.795258194378955
201910020000,USDCHF1440,0.99275,1.0026,0.99207,0.99672,115032,0.001919437961335646,52.71179323838989,0.9921868566504841,0.9916125000000001,1.7249508051569804
201910030000,USDCHF1440,0.99672,1.00273,0.99518,0.99818,121015,0.002159725307538829,54.784589043920604,0.9930110645322142,0.9918275,1.6722983143755503
201910040000,USDCHF1440,0.99819,1.00075,0.99267,0.99513,107459,0.0024406373274129534,55.53122504400822,0.9939526891627207,0.9921595,1.6439788212473767
